analyst_ratings,,2019-05-21 14:29:00,4.475,AKRX has 2 buy ratings 0 sell ratings and 6 hold ratings blueequityiosymbolakrxR
Stock_Mafia,True,2019-05-21 13:51:00,4.54,AKRX getting ready to sqz big timeeeeeeeee
ramz57,True,2019-05-21 13:51:00,4.54,AKRX
debbiekatz,,2019-05-21 13:40:00,4.515,AKRX at 452 correction
StevieB75,True,2019-05-21 13:20:00,4.46,AKRX rocket ship ready steady goooooooooooooooooooo
RocketTickers,True,2019-05-21 12:36:00,4.365,AKRX 20190520 160500 Akorn Receives FDA Approval for Azelastine Hydrochloride Nasal Spray 01 GlobeNewswire
TeresaTrades,,2019-05-21 12:19:00,4.355,AVYA MNK NCR AKRX High options volume 521
MariaC82,,2019-05-21 11:50:00,4.36,AKRX Call buying in Akorn will create the largest open interest in the name
marketchameleonwins,,2019-05-21 11:16:00,4.35,AKRX 24May19 Straddle Implies a 64 move May 22 RBC Capital Markets Healthcare Conference marketchameleoncomOvervie
aztmm,True,2019-05-21 10:51:00,4.31,T5 Bullish Options Flow 52119 SPX QQQ CSCO NTES AKRXhodlnysenasdaqtradingoptionshedginghodltechaviatonoptionstradingstocksstocktradinghedgingtradewarsdowindustrialspharmaceuticalsfinance
