Rascal7777,,2019-05-21 15:52:00,6.176,MBOT this is really messed up
Rascal7777,,2019-05-21 14:36:00,6.37,MBOT why
Jasonbush,,2019-05-21 13:32:00,6.47,MBOT please drop to 5 so I can buy a ton
