Laozi1,,2019-05-21 15:12:00,2.83,IDRA did BB trying to save BCRX or IDRA
Laozi1,,2019-05-21 15:10:00,2.83,IDRA bcrx fails then welcome home Tilso to Li mod
dodobrain,,2019-05-21 15:05:00,2.82,BCRX was it Great Point that was so anti the IDRA merger because there was too much value in BCRX FRY motherfckrs
BabyGangsterTwits,True,2019-05-21 14:23:00,2.855,IDRA will go up high hold for couple months
BabyGangsterTwits,True,2019-05-21 13:55:00,2.85,IDRA What did I sayy do not sell
Laozi1,,2019-05-21 12:48:00,2.72,IDRA bcrx insiders sold then bad News Idra uploaded 5x 301 Good or Bad
Laozi1,,2019-05-21 10:17:00,2.765,IDRA 204 9 CR 301
BabyGangsterTwits,True,2019-05-21 09:55:00,2.75,BCRX IDRA predicted like a charm idra will go up hard
viking1111,True,2019-05-21 09:55:00,2.75,IDRA in the green now on both of my buys
FonsieTrader,True,2019-05-21 09:53:00,2.753,IDRA heading higher nicely
777ss,False,2019-05-21 09:51:00,2.738,IDRA fruit is not ripe yet they need funds to market their product
BabyGangsterTwits,True,2019-05-21 09:48:00,2.732,IDRA move it up baby
BabyGangsterTwits,,2019-05-21 09:31:00,2.678,IDRA filled 263
