ure300,,2019-05-21 15:59:00,46.159,LITE easy to rate a buy after 20 drop
TradeItNow,,2019-05-21 15:12:00,46,LITE thinking they will pin this at 46 for the day
mrscootinn1,,2019-05-21 14:58:00,46.042,LITE I was thinking 4550 EOD but may be lower
topstockalerts,,2019-05-21 13:34:00,46.5,LITE Lumentum Stock Ends Its Losing Streak as Huawei Worries Easemarketwatchcomarticleslu
TipRanks,,2019-05-21 13:31:00,46.535,4star analyst Michael Genovese from MKM Partners maintained a Buy on LITE tiprankscomanalystsmicha
ure300,,2019-05-21 12:53:00,46.642,LITE should be selling as much as Huawei will buy in 90 days
mrscootinn1,,2019-05-21 11:47:00,47.213,LITE Datk pool selling
Hotsiszle,True,2019-05-21 11:40:00,47.053,SOXL LITE add to ur W list
tech_investor718,,2019-05-21 11:22:00,47.09,LITE Lets see how this turns out 410 blueequityiosymbolLITE
ure300,,2019-05-21 10:53:00,46.716,LITE pile in shorts
taguru,,2019-05-21 10:32:00,47.2,LITE Lumentum Holdings LITE 4442 drop 5 over the last 3 months tickeroncomeventid11015
Funda1,False,2019-05-21 10:26:00,47.15,AAPL phone revenues sliding fast in China rest of asia overall Not good for LITE
Funda1,,2019-05-21 10:23:00,47.242,When AAPL news about low phone revenues comes out LITE should go below 35 Chips crashing
AnalystRatingsNetwork,,2019-05-21 10:17:00,47.172,Lumentums PT cut by Jefferies Financial Group Inc to 6000 buy rating marketbeatcomstocksNASDA LITE
mrscootinn1,False,2019-05-21 09:46:00,47.136,LITE short 4714
NDX100,True,2019-05-21 09:36:00,47.3,LITE long 4740
TradeIdeasQuant,,2019-05-21 09:31:00,48.177,LITE tradeideascomtickyticky Oh Snap that is Nice Nice pop right thereyep Running up 097 in 59 seconds
