mattandy1018,False,2019-05-21 15:56:00,0.7687,APRN 17 next stop
tweetingstocks,,2019-05-21 15:41:00,0.76,APRN Finally a green day So oversold IMO Hope the trend continues up from here
rm9stockwit,,2019-05-21 15:35:00,0.7601,APRN Who set this on cruise control
MariaC82,,2019-05-21 14:36:00,0.7613,Price or Vol Leaders 3 ao231pmEST BRZU APRN ARWR SESN UXIN
ToKillAMockingbird,True,2019-05-21 14:09:00,0.7609,APRN bears on Stocktwits are trying to scare shareholders but RSI at 34 now is rejecting the downtrend Up momentum should keep building from here
mhs999,,2019-05-21 13:54:00,0.76,APRN now someone is hitting the bid really hard at 07600 so well see
mhs999,,2019-05-21 13:34:00,0.7632,APRN someone hit the ask at 077 for 8400 shares we might get another pop today
mhs999,,2019-05-21 13:32:00,0.7687,APRN someone is trying to buy a bunch of shares without making the price scream
Nocluecrew,True,2019-05-21 12:57:00,0.7602,APRN Just about time for Lift Off 2 of day A run up to 84
mission5M,,2019-05-21 12:48:00,0.7601,APRN Glad I held on to my shares Last 3 weeks price action was scary Hope we take off from hereit will be bumpy no doubt but lets just look forward and hope for the best
AlCapone,,2019-05-21 12:32:00,0.7625,APRN Delisting letter will push RS vote soon
AlCapone,,2019-05-21 12:30:00,0.7597,APRN fools RS soon and this is another bull trap with no news LOL
I_am_the_Huperetes,,2019-05-21 12:19:00,0.7528,APRN fake out Short to 62
kambase,,2019-05-21 11:53:00,0.7563,APRN traders jumping on
MariaC82,,2019-05-21 11:45:00,0.7672,Price or Vol Leaders 3 ao1136amEST JMIA AVTR UXIN INFN APRN
1quell,True,2019-05-21 11:42:00,0.7671,APRN I might touch this If the market can stay up
Nocluecrew,True,2019-05-21 11:41:00,0.7672,APRN Amazing how sentiment changes once the bad voices are quieted This has been bashed for too long No reason to short now WAY OVERSOLD
mhs999,,2019-05-21 11:40:00,0.7718,APRN wow i didnt expect this today but not complaining
1Minute,,2019-05-21 11:39:00,0.7735,APRN Nice bounce
BravoTrader,,2019-05-21 11:34:00,0.7549,APRN fell over 10 today to reach a new alltime low of 064 a share They announced a proposal for a reverse stock split and investors did not respond well Just review my 2017 post there is my forecast xgreedandfearcom201707s
Nocluecrew,True,2019-05-21 11:06:00,0.7447,APRN 10 today 10 tomorrow 5 Thursdayback to over 1 Clock resets This stock is so oversold Its time to take control back from the negative bashers that are not considering any recent improvements the company has accomplished
amda,True,2019-05-21 10:58:00,0.7358,APRN boom
amda,True,2019-05-21 10:51:00,0.7225,APRN Delivered operating cash flow of 51 million and free cash flow of 34 million in the first quarter of 2019
amda,True,2019-05-21 10:50:00,0.7231,APRN Achieved profitability on an adjusted EBITDA basis of 86 million in the first quarter of 2019
amda,True,2019-05-21 10:50:00,0.7231,APRN MAY 15 2019Calling All Grill Masters Introducing Summer Cookout Our First Grilling Box
amda,True,2019-05-21 10:49:00,0.7253,APRN MAY 20 2019Blue Apron Begins SameDay Delivery in the Bay Area
Popeye3c,,2019-05-21 10:32:00,0.7315,APRN when is Reverse Split
amda,True,2019-05-21 10:27:00,0.7248,APRN squeeze the bastards
CaviarandDietCoke,False,2019-05-21 10:21:00,0.7161,APRN bad idea bad execution bad financials bad management PASS
amda,True,2019-05-21 10:17:00,0.7098,APRN Al Capone died of syphilis
AlCapone,,2019-05-21 10:16:00,0.71,APRN LOL up a penny and everyone thinks this thing is going to fly LMFAO
amda,True,2019-05-21 10:15:00,0.7051,APRN and did I point out that one mention from Oprah could make the shorts soil their panties
amda,True,2019-05-21 10:13:00,0.7012,APRN theres a huge short position here we should see some nice trading spikes
shouldveboughtindexfunds,,2019-05-21 10:10:00,0.7063,APRN rare that a stock bounces like this after announcing rs
CaviarandDietCoke,False,2019-05-21 09:55:00,0.7074,APRN SFIX and BYND are all very similar in how bad they are as investments
amda,True,2019-05-21 09:54:00,0.7086,APRN now were talkin
amda,True,2019-05-21 09:49:00,0.6944,APRN looks like we may have weathered yesterdays manufactured storm time to get this thing back to 1
amda,True,2019-05-21 09:45:00,0.6884,APRN Id like to see some Form 4s being filed
ToKillAMockingbird,,2019-05-21 09:34:00,0.6884,APRN agree with amda 20 RSI is total bull why this huge selloff for no reason
mission5M,,2019-05-21 09:30:00,0.6717,APRN My hunch is at this point they are in talks with a major institution for a large investment to somehow improve their business model thus increase their revenue But this institution cantwont invest unless the stock price is above 5 mark common for large institutions and hence the RS
