MaineMoney,32.81,10.0,3.0,0.0
dunko,1.54,4.43,7.0,0.0
LemonMan,0.26,5.56,1.0,1.0
eStockPicks,0.22,0.33,1.0,0.0
GainsAllDay,0.22,9.09,1.0,0.0
GoldisDead,0.22,2.86,1.0,0.0
KK1415,-0.44,2.82,0.0,2.0
BIGshort19,-0.52,1.23,0.0,1.0
