ClimateChange,10.73,14.22,23.0,7.0
KJJ773,4.7,11.76,4.0,0.0
sleekOptions,3.42,0.17,5.0,4.0
jaildog55,2.11,3.57,1.0,0.0
MrFatBull,2.11,0.27,1.0,0.0
dloeb,2.1,1.79,1.0,0.0
johnbolla,1.02,3.57,1.0,0.0
AlexBo6,0.96,2.5,1.0,0.0
pauleev,0.96,0.95,1.0,0.0
OilBiotechGold,0.78,10.0,1.0,0.0
jaydilks,0.63,1.69,1.0,1.0
Kimasztu,0.33,2.86,1.0,0.0
chessmaster135,-0.22,3.57,0.0,1.0
LBolt,-0.34,1.96,0.0,1.0
CaptainTwits,-0.55,2.0,0.0,1.0
Frozensmoke100,-0.55,4.76,0.0,1.0
choclat85,-0.78,0.48,0.0,1.0
tickertutor,-2.42,0.2,0.0,2.0
androsForm,-7.41,0.43,0.0,1.0
