CW42,15.65,67.39,20.0,11.0
autographic,13.95,25.42,9.0,6.0
SmartestMoney,8.62,2.63,5.0,2.0
kanandabarrons,4.71,3.45,2.0,0.0
Atrades247,2.38,6.9,2.0,0.0
Stevej135,1.61,66.67,1.0,1.0
vacha,0.16,1.8,3.0,0.0
BellsUP2Stars,-0.14,5.56,0.0,1.0
mharrington5650,-0.15,0.77,1.0,1.0
BeMindful,-0.33,7.14,0.0,1.0
TRADE4RICHES,-0.98,0.5,1.0,1.0
wysoserious,-2.34,13.33,0.0,2.0
