jjpi,2.21,33.33,4.0,5.0
Tigerphoenix,1.7,2.27,1.0,0.0
MasterCap,1.46,7.14,1.0,0.0
SnapCracklePopStocks,0.95,5.97,2.0,2.0
Jotrade,0.92,50.0,1.0,0.0
Rainman1016,0.82,2.0,1.0,0.0
carvski,0.46,57.14,3.0,1.0
StoryTrading,-0.03,15.79,1.0,2.0
Niko8675309,-0.18,3.85,2.0,1.0
aenathema,-0.44,13.04,1.0,2.0
ramzi77,-0.79,2.5,0.0,1.0
brokerbrice,-0.97,12.5,0.0,1.0
gucio,-1.16,0.84,0.0,2.0
