stocksMania,33.61,2.56,6.0,4.0
TheMoose1026,25.19,1.36,5.0,0.0
EdmTrader,10.38,0.7,1.0,0.0
dabeebz,10.38,2.44,1.0,0.0
ChartWars,10.08,2.02,2.0,0.0
Ravern,10.08,1.34,2.0,0.0
DARTHTR4D3R,10.08,2.47,2.0,0.0
SmartestMoney,5.04,0.38,1.0,0.0
Funbucket,5.04,1.14,1.0,0.0
MiamiMoney,3.23,6.71,4.0,16.0
PickEmLow,2.69,0.61,2.0,0.0
kingpol86,1.35,1.06,1.0,0.0
Atrades247,0.05,17.24,1.0,4.0
InsomniaLife,0.0,0.23,0.0,1.0
seabase,-0.09,11.11,0.0,1.0
HundredMillionPlusDotCom,-0.09,0.59,0.0,1.0
Dayvid,-0.25,3.03,0.0,1.0
AZOZ,-0.97,12.61,7.0,36.0
Darkstars,-1.02,11.11,0.0,1.0
naga00,-1.17,3.7,0.0,1.0
BullishTradings,-1.17,0.26,0.0,1.0
TheSlimTrader,-1.17,2.38,0.0,1.0
hansent75,-1.17,3.12,0.0,1.0
FonsieTrader,-1.17,0.19,0.0,1.0
onassis,-1.17,0.42,0.0,1.0
Dontfear,-1.17,2.13,0.0,1.0
DFK,-1.17,2.33,0.0,1.0
luv2rip,-1.17,0.3,0.0,1.0
calecy,-1.17,3.33,0.0,1.0
DaBartender,-1.55,50.0,1.0,1.0
rickch137,-1.64,14.29,0.0,1.0
martins1,-2.15,4.76,0.0,1.0
StockAuthority,-2.15,0.35,0.0,1.0
BishBish,-2.33,0.78,0.0,2.0
sevenxs,-4.02,0.39,0.0,2.0
tedmaria69,-4.09,9.52,0.0,4.0
TraderCh,-5.04,0.54,0.0,1.0
ZackMorris,-5.13,2.06,0.0,7.0
dontfollowme20,-5.18,1.29,1.0,7.0
CrazyTicker,-5.58,1.83,0.0,2.0
JoeAlerts,-19.21,2.8,0.0,7.0
