Truetrader,75.03,2.15,3.0,1.0
stocksmanz,4.23,0.6,1.0,0.0
marcosantana,3.86,4.44,2.0,0.0
No1Tr8dr,3.83,0.62,1.0,0.0
topstockalerts,3.83,0.09,1.0,0.0
Andygotnews,3.66,9.09,2.0,0.0
stacksonstacks87,1.99,2.13,1.0,0.0
LivefromDaGutter,1.67,2.63,1.0,0.0
Auro06,1.1,50.0,1.0,0.0
PMD777,0.96,4.76,1.0,0.0
Bullish4Stocks,0.52,7.69,1.0,0.0
BROHOE,-0.04,100.0,0.0,1.0
sgrosse1,-0.37,0.57,0.0,1.0
mohawkman2,-0.66,14.29,0.0,1.0
BioFreak,-1.14,16.67,0.0,1.0
podfather,-1.23,33.33,0.0,1.0
SirRahal,-1.23,2.08,0.0,1.0
dixonj,-1.25,4.76,0.0,1.0
tony93,-1.25,0.53,0.0,1.0
michelob21,-2.81,33.33,0.0,1.0
MissIndependent,-2.81,1.12,0.0,1.0
primecause,-2.81,2.44,0.0,1.0
meelsfsh,-3.34,9.09,1.0,1.0
HighLimit,-3.56,1.99,1.0,2.0
Markus11,-3.86,3.85,0.0,1.0
BITKOIN4LIFE,-4.23,0.93,0.0,1.0
tradesmart007,-5.07,60.0,1.0,2.0
UBoarMe,-6.6,2.7,0.0,1.0
Tokyo1,-7.02,60.0,1.0,2.0
RT3DayTrader,-7.32,1.09,0.0,1.0
teevee,-7.32,1.85,0.0,1.0
Conflitm749,-9.82,27.27,0.0,3.0
ACInvestorBlog,-14.63,0.18,0.0,2.0
essiepaul,-14.63,5.41,0.0,2.0
Dman20200,-21.95,0.42,0.0,3.0
s0phisticatedtrdr,-27.82,1.26,3.0,8.0
ssp33dy,-35.62,2.08,0.0,1.0
ZackMorris,-142.48,1.18,0.0,4.0
PATRIOTSWIN,-182.89,35.59,36.0,43.0
