lolercoptr,4.5,3.03,4.0,0.0
dannyboyyyy,2.92,0.57,1.0,0.0
shamelessBear,1.22,6.98,3.0,0.0
SamWiser,1.17,2.9,1.0,1.0
Razor9,1.12,5.56,1.0,0.0
TrendIsMyFriend,1.12,12.5,1.0,0.0
HostessCityTrading,0.93,1.14,1.0,0.0
TraderKevin,0.87,5.17,3.0,0.0
saurabh4ever,0.85,33.33,1.0,1.0
LiveTradePro,0.74,0.29,2.0,0.0
Eurodollar85,0.73,33.33,1.0,0.0
sleekOptions,0.48,0.34,8.0,10.0
JMoral1,0.36,2.94,1.0,0.0
sexytaxi69,0.19,1.87,1.0,1.0
vsatani,0.01,1.89,1.0,0.0
EastTexas,-0.13,20.0,0.0,1.0
danielrobertson,-0.38,0.37,0.0,3.0
xio8ups,-0.57,0.28,0.0,1.0
5pmFreedom,-0.57,14.29,0.0,1.0
daniel0411,-0.93,100.0,0.0,1.0
Praj,-1.06,4.35,0.0,1.0
donp2184,-1.12,2.0,0.0,1.0
BoboTheBearMarketBear,-1.94,1.28,1.0,2.0
itsallaboutheoptions,-2.92,0.14,0.0,1.0
kookookachoo,-4.46,8.77,2.0,3.0
