mafiaxxx,1.12,2.13,1.0,0.0
TradingKingEric,-1.12,0.18,0.0,1.0
BullishTradings,-1.12,0.26,0.0,1.0
ChartWars,-1.12,1.01,0.0,1.0
50kin24hours,-1.12,0.57,0.0,1.0
algosruntheshow,-1.12,1.92,0.0,1.0
Dowager,-1.12,4.35,0.0,1.0
BishBish,-1.12,0.39,0.0,1.0
sanketnagrecha,-2.25,3.45,0.0,2.0
ObitoTrading,-2.25,1.77,0.0,2.0
StockAlerts77,-2.25,0.5,0.0,2.0
stocksMania,-2.25,0.51,0.0,2.0
