MonsterScalp,1.83,1.72,1.0,0.0
Shadowplay,1.65,1.54,1.0,0.0
sal61,1.1,2.56,1.0,0.0
emangez,-0.34,5.88,0.0,1.0
Dividendinvestor3,-1.13,2.33,0.0,1.0
OptionsBeast101,-2.09,5.0,0.0,1.0
