rarogers,14.74,12.2,7.0,3.0
NeilSaintJean,13.29,2.46,3.0,0.0
TrimTheHedges,10.23,5.56,2.0,0.0
FatNinjaRider,9.75,1.64,3.0,4.0
Cowboyhat,4.6,1.27,1.0,0.0
Pulverizer,4.6,1.41,1.0,0.0
mastrhiggins,4.43,0.86,1.0,0.0
Yayanguy,4.43,14.29,1.0,0.0
gucio,4.43,0.42,1.0,0.0
SaveACowEatAVegan,4.15,2.41,1.0,1.0
victory1,3.48,22.22,1.0,1.0
frankie14714,3.38,5.41,2.0,0.0
stockcloud,2.55,1.68,3.0,2.0
troyd,1.06,41.67,1.0,4.0
SomaHands,0.48,0.96,1.0,2.0
Ahri,0.42,0.9,2.0,0.0
EdmTrader,0.33,0.7,1.0,0.0
StockAlerts77,0.21,0.25,1.0,0.0
easa,-0.66,14.29,0.0,2.0
chrispopp8,-1.15,2.22,0.0,1.0
Kofighana,-1.41,12.5,0.0,1.0
dmalek,-1.57,8.33,0.0,1.0
abavestor,-1.57,4.55,0.0,1.0
quickdraw00,-1.91,1.33,0.0,3.0
mybigg,-2.34,50.0,2.0,6.0
AxelrodWins,-2.44,36.36,0.0,4.0
RodRosenstein,-2.69,5.56,6.0,3.0
tradegator,-3.74,3.23,0.0,2.0
Yearofweed2019,-4.6,5.0,0.0,1.0
