ToysGoRightHere,3.15,29.63,4.0,4.0
holleryall,1.56,2.68,6.0,3.0
msualum,0.66,4.55,1.0,0.0
Financial3,0.15,0.9,1.0,0.0
martylikestoparty,-0.01,10.0,0.0,1.0
trevorcorey,-0.12,3.7,0.0,1.0
DominantInvestorsApp,-0.32,0.48,0.0,1.0
