hinduhamma,6.38,1.83,7.0,0.0
NasdaqSnipper,2.84,2.86,2.0,1.0
mastertrader7,2.28,4.76,1.0,0.0
Louie8,2.27,0.74,1.0,0.0
HighLimit,1.51,3.31,5.0,0.0
Wicktory,1.37,30.0,2.0,1.0
BrokenArrows,1.37,0.66,1.0,0.0
Boomer52,1.2,3.45,1.0,0.0
PaddingtonBear,1.15,2.44,3.0,0.0
BestSwingPicks,1.15,11.11,1.0,0.0
simoncito,0.42,0.53,1.0,0.0
jonnydollars,0.42,0.74,1.0,0.0
samedison,0.36,20.0,1.0,0.0
HappyGrandpa,0.36,1.96,1.0,0.0
tedmel,0.26,1.82,1.0,0.0
WestTown,0.26,0.45,1.0,0.0
ohg,0.15,3.03,1.0,0.0
will59,0.15,20.0,1.0,0.0
LarsonLE1,0.15,1.11,1.0,0.0
DMInvestmentStrategy,0.03,21.05,3.0,1.0
DeltaNinety,0.01,1.08,1.0,0.0
goooodfellas,0.01,2.22,1.0,0.0
TraderPaulo,0.01,1.02,1.0,0.0
LiveTraders,0.01,1.12,1.0,0.0
ScalpMaster,0.01,1.19,1.0,0.0
fareedg,-0.15,0.79,0.0,1.0
DutchTrader101,-0.18,14.29,0.0,1.0
unbreakable1975,-0.26,4.55,0.0,1.0
MissIndependent,-0.26,1.12,0.0,1.0
MrLe,-0.3,1.02,0.0,2.0
HedgeFundMgr,-0.4,1.15,1.0,1.0
AuroraGirl,-0.59,66.67,0.0,2.0
tstcenter,-0.63,25.0,0.0,1.0
DjangoCrockett723,-0.72,11.76,0.0,2.0
free2dream,-0.77,5.83,2.0,5.0
evranic,-0.94,7.04,1.0,4.0
jeffg3412,-1.29,2.9,0.0,2.0
adari,-1.35,66.67,1.0,3.0
jrdicker,-1.37,100.0,0.0,1.0
UdallTechStrat,-1.37,2.0,0.0,1.0
JBilly,-1.37,20.0,0.0,1.0
pc93,-1.37,3.7,0.0,1.0
samchak,-1.37,14.29,0.0,1.0
iTheBull,-1.37,4.17,0.0,1.0
bigdriverx,-1.45,16.22,0.0,6.0
enginemanjd,-1.76,5.26,0.0,1.0
SGDNYC,-1.86,33.33,0.0,1.0
jpeee,-1.86,7.14,0.0,1.0
itsallaboutheoptions,-1.86,0.14,0.0,1.0
mustachefeeling,-2.03,12.12,1.0,3.0
stefan5,-2.28,33.33,0.0,1.0
Frenzy,-2.8,2.67,0.0,2.0
milgirl92,-3.42,3.74,1.0,3.0
sysej,-3.79,20.69,1.0,5.0
PittsburghTrader,-4.03,0.88,0.0,2.0
lostinwoods0,-5.46,13.79,1.0,3.0
riyasnr007,-6.45,11.43,0.0,4.0
RealGameTheory,-6.83,18.75,0.0,3.0
MoneyByTheCharts,-6.87,0.59,0.0,5.0
ebensteez,-7.97,15.91,6.0,8.0
TraderLeibniz,-8.14,11.06,9.0,13.0
sleekOptions,-8.15,0.23,4.0,8.0
QuikWitted,-8.58,4.2,1.0,5.0
mzliz,-8.68,6.94,0.0,5.0
pumpdaddy,-10.01,12.77,1.0,5.0
spherehere,-13.27,1.31,0.0,9.0
NeverEverQuit,-19.36,22.22,0.0,10.0
RocketQueen,-20.52,17.98,9.0,23.0
