luv2rip,21.57,1.78,6.0,0.0
J7777,21.24,30.0,3.0,0.0
NatureBoyRicFlair,21.06,100.0,2.0,0.0
Cowboyhat,20.38,3.8,3.0,0.0
stockcloud,20.31,0.67,2.0,0.0
leocash,20.31,20.0,2.0,0.0
jnados1,20.27,33.33,3.0,1.0
swing31,19.94,31.43,11.0,0.0
mytakeaways,19.93,14.29,5.0,0.0
Jrad7878,19.39,100.0,5.0,0.0
Ladybug17,19.36,8.82,10.0,2.0
mdaneri,18.74,100.0,4.0,1.0
McDermottAdam,17.84,100.0,4.0,0.0
Type0neg,17.78,67.65,17.0,6.0
SectorDelta,17.63,16.0,8.0,0.0
StockUpBearDown,17.3,75.0,2.0,1.0
frankie14714,16.82,24.32,9.0,0.0
tjtg1972,16.64,66.67,2.0,0.0
joelwork365,16.56,100.0,22.0,21.0
SmartestMoney,16.48,1.13,3.0,0.0
jserna21,16.39,70.0,7.0,0.0
lynntnic,16.3,17.39,4.0,0.0
Gornography,15.81,24.39,8.0,2.0
Contributor,15.79,75.0,8.0,1.0
TejanoGroup,15.78,2.44,1.0,0.0
Jrrgxf,15.78,12.5,1.0,0.0
Justin1322,15.78,50.0,1.0,0.0
25millz,15.78,100.0,1.0,0.0
telepathboy,15.78,50.0,1.0,0.0
BrianG527,15.78,3.45,1.0,0.0
SuperArtzy,15.44,82.35,8.0,6.0
TraderCh,15.42,1.63,2.0,1.0
techniepedia,14.93,10.53,4.0,0.0
chhching,14.8,22.73,3.0,2.0
tahaa,14.79,5.88,2.0,0.0
prohope,14.09,10.26,4.0,0.0
Bearhugz,14.0,30.43,7.0,0.0
johnnywolfnav,13.64,100.0,11.0,2.0
irosario2,13.26,28.57,4.0,0.0
ts613,12.81,100.0,7.0,3.0
stellar,12.53,4.17,9.0,0.0
magiknight,12.34,1.71,2.0,1.0
tryingtobuythefarm,12.31,100.0,4.0,0.0
ottomang,12.01,60.0,2.0,1.0
thewaylifegoes,11.99,100.0,8.0,8.0
ohbother,11.71,75.0,3.0,0.0
PennySlots,11.41,26.32,4.0,1.0
etsai3,11.09,3.28,2.0,0.0
thesmallinvestor,10.83,83.33,14.0,6.0
MartyNearDFW,10.57,36.67,7.0,4.0
gabe510,10.55,15.38,2.0,0.0
xHuGoDx,10.16,10.71,6.0,0.0
mikeb1094,10.15,0.38,1.0,0.0
smc84,10.15,20.0,1.0,0.0
Optionista,10.15,12.5,1.0,0.0
KareNick,10.15,12.5,1.0,0.0
Jokersrealname,9.94,75.0,4.0,5.0
wsp624,9.82,25.0,5.0,0.0
Turgor359,9.4,50.0,3.0,0.0
4ezmony,9.37,2.46,3.0,0.0
HopeForBetter,9.36,16.28,4.0,3.0
vegasmoney,9.34,7.5,3.0,0.0
steveissuperman,9.29,3.53,3.0,0.0
bullflagger,9.25,25.0,5.0,0.0
tsell,9.14,55.56,5.0,0.0
mikeb3334,8.86,94.44,13.0,4.0
DeAce,8.84,28.57,3.0,1.0
StockDiggerTurk,8.71,13.04,3.0,0.0
SharkMoneyinc,8.18,26.72,18.0,17.0
JaHolland,7.83,31.25,2.0,3.0
Wrangler66,7.83,15.0,3.0,0.0
Coherg,7.75,100.0,2.0,0.0
JaycoBeatz,7.57,3.75,2.0,1.0
Xenocode,7.39,4.76,1.0,0.0
JUVECR7,7.32,2.86,1.0,0.0
GIC,7.32,1.96,1.0,2.0
jenks37,7.26,26.32,5.0,0.0
jdec529,7.19,66.67,2.0,0.0
OurInvestments,7.19,100.0,2.0,0.0
OZ999,7.19,2.78,2.0,0.0
cpitt,7.17,66.67,2.0,0.0
yourbuddystoo,6.9,8.33,2.0,0.0
DAC21,6.84,10.0,3.0,0.0
noname69,6.81,100.0,6.0,2.0
zippyZ,6.77,75.0,4.0,2.0
DaVinciKnows,6.49,2.44,2.0,1.0
StonewallSolutions,6.37,12.07,7.0,0.0
Bully310,6.2,6.85,10.0,5.0
SmallCapValueTrading,5.72,0.6,3.0,0.0
VeronR,5.6,4.55,1.0,1.0
username32,5.6,90.0,9.0,9.0
ajl21,5.6,100.0,1.0,1.0
BradL34,5.45,7.14,3.0,0.0
Guyco,5.44,7.87,5.0,2.0
stockjunkiesvic,5.41,3.19,3.0,0.0
bmac123,5.28,33.33,1.0,0.0
wij,5.28,50.0,1.0,0.0
Sparky87,5.28,9.09,1.0,0.0
RubberDuck13,5.28,14.29,1.0,0.0
FREEDISCORDINBIO,5.28,1.35,1.0,0.0
Ac3d1,5.28,7.69,1.0,0.0
triniDaCop,5.22,1.27,2.0,0.0
TrippyAllen,5.2,33.33,5.0,0.0
eatthepennies,5.2,5.56,2.0,0.0
Mscheff11,5.09,100.0,1.0,1.0
BigDaddySkeets,4.95,0.82,2.0,0.0
MinnesotaTrader12,4.95,63.64,5.0,2.0
10XThanos,4.71,4.03,7.0,4.0
valena,4.56,45.45,3.0,2.0
raihan60525,4.42,3.23,2.0,0.0
tjguy,4.31,18.18,1.0,1.0
DarnCasino,4.23,2.13,3.0,0.0
mbarelorenzo,4.1,0.29,2.0,0.0
Linx300,4.07,5.66,2.0,1.0
ProjectPete,3.61,60.0,2.0,1.0
jtruex12,3.59,4.35,1.0,0.0
Kyler111,3.59,33.33,1.0,0.0
noUturn,3.59,50.0,1.0,0.0
boydenbryan,3.59,100.0,1.0,0.0
zapdosmendoza,3.59,50.0,1.0,0.0
Tagimit,3.59,33.33,1.0,0.0
jakueline11,3.59,8.33,1.0,0.0
Definitelyanoobie,3.59,10.0,1.0,0.0
r1ryderz08,3.59,0.42,1.0,0.0
mharrington5650,3.57,0.39,1.0,0.0
doosty,3.37,37.5,7.0,5.0
gianpinco,3.24,13.33,2.0,0.0
Slingshot,3.24,0.09,2.0,0.0
Tyler3600,3.24,0.78,2.0,0.0
MoneyByTheCharts,3.24,0.24,2.0,0.0
Scjaghab26,3.17,3.23,1.0,0.0
JohneCash,3.14,3.7,1.0,0.0
mdewit,3.14,5.88,1.0,0.0
clydehopper,2.89,1.56,1.0,0.0
dillweed7,2.83,1.08,1.0,0.0
qwerty123456,2.72,100.0,2.0,3.0
nick4831,2.56,13.33,2.0,0.0
luckeee,2.48,0.46,1.0,0.0
CanadianInvest,2.48,0.8,1.0,0.0
StocksWithFlav,2.48,1.45,1.0,0.0
SmaugBullish,2.48,7.69,1.0,0.0
Tiger74Trader,2.48,1.89,1.0,0.0
ghostey,2.48,6.25,1.0,0.0
NoHoesJoe,2.48,1.54,1.0,0.0
xxmikecheckxx18,2.48,5.26,1.0,0.0
frjkzprince,2.47,12.5,1.0,0.0
JustMeandOnlyMe,2.47,1.64,1.0,0.0
SteelWheels,2.21,7.14,1.0,0.0
Kimochii,1.85,1.59,2.0,0.0
kubota2323,1.81,1.45,1.0,0.0
Wolverin3,1.81,100.0,1.0,0.0
TDQ,1.77,6.9,1.0,1.0
ACInvestorBlog,1.62,0.09,1.0,0.0
crinaldino37,1.62,1.89,1.0,0.0
QueenlahFLIPah,1.62,50.0,1.0,0.0
darkeninghorse,1.62,14.29,1.0,0.0
ricezet,1.62,50.0,1.0,0.0
JMoral1,1.62,2.94,1.0,0.0
2wired2trade,1.62,2.63,1.0,0.0
Goldenlife,1.62,0.81,1.0,0.0
BrokeHomelessMan,1.52,11.11,1.0,0.0
Mike8992005,1.52,100.0,1.0,0.0
Aarong95,1.4,20.0,5.0,0.0
mlwtwits,1.23,100.0,1.0,0.0
Pooman,1.12,8.33,4.0,3.0
miggy4243,0.79,73.33,7.0,4.0
artguz,0.74,3.08,2.0,0.0
swingtrade7,0.66,0.42,1.0,0.0
BadBank,0.66,1.33,1.0,0.0
EagleMania65,0.62,11.11,1.0,1.0
HughJaynus2,0.62,80.0,2.0,2.0
Moneybee,0.59,5.88,8.0,0.0
OVMANO,0.47,1.23,1.0,0.0
Mr000,0.47,8.33,1.0,0.0
DetPikachu,0.45,25.0,1.0,1.0
6figurejigga,0.19,25.0,1.0,0.0
furiouspicker,0.15,0.39,2.0,0.0
Rowie,0.07,2.13,1.0,0.0
Pumpthatmonkey,0.07,7.14,1.0,0.0
jlentrepreneur,0.07,1.56,1.0,0.0
deezol,0.02,80.0,7.0,1.0
emangez,-0.08,5.88,0.0,1.0
RocketStock21,-0.19,100.0,0.0,1.0
barlaw,-0.19,11.11,0.0,1.0
dcpanda,-0.24,62.5,3.0,2.0
mhill771,-0.39,3.45,0.0,1.0
CW42,-0.7,2.17,0.0,1.0
tattootoeknee,-0.7,14.29,0.0,1.0
josellisinvestments,-0.7,1.69,0.0,1.0
Cybertekmktg,-0.85,75.0,4.0,2.0
ostinv,-0.97,8.33,0.0,1.0
StockStarz12,-0.97,0.83,0.0,1.0
Montoyee,-0.97,100.0,0.0,1.0
jsol,-0.97,100.0,0.0,1.0
oh3mgeewtf,-1.0,1.02,0.0,1.0
ClimbthisD,-1.0,0.61,0.0,1.0
chaggy,-1.37,6.67,0.0,1.0
Soflowhiteboy,-1.43,20.0,1.0,1.0
slicktwit69,-1.51,6.25,1.0,3.0
egarcia89,-1.7,17.86,4.0,1.0
TenaciousG34,-2.01,4.88,0.0,2.0
Kisswen,-2.11,30.77,2.0,2.0
wolfden2018,-2.17,42.11,7.0,9.0
Ron415,-2.31,22.22,1.0,1.0
Chuckc3444,-2.44,8.16,1.0,3.0
rob1ert,-2.83,37.5,0.0,3.0
YOUNGMANEFLEX,-2.83,100.0,0.0,1.0
herwilagn,-3.53,90.0,5.0,4.0
kevinponce95,-4.3,8.7,0.0,2.0
DaDude,-4.84,60.0,4.0,2.0
knewbie,-4.86,4.92,0.0,3.0
moneygrabber3,-4.91,9.09,1.0,1.0
Felonius,-5.07,13.04,2.0,1.0
MAU1,-5.21,55.88,8.0,11.0
thekid1097,-5.23,11.54,2.0,1.0
arlanjacob,-6.36,100.0,2.0,1.0
Voxx,-6.48,50.0,2.0,1.0
Theonlyvico,-6.59,100.0,1.0,1.0
montanasky,-6.61,84.62,4.0,7.0
pr0711,-6.72,100.0,2.0,1.0
JiggyTookie,-7.39,1.08,0.0,1.0
mcturner146,-7.71,50.0,1.0,1.0
ImExcited,-7.71,4.88,1.0,1.0
onehidetun2,-8.2,14.29,2.0,2.0
jbari,-9.19,10.0,1.0,1.0
cobbs,-9.26,27.27,1.0,2.0
Wormeaful,-9.67,12.77,2.0,4.0
fakeplaztikme,-9.75,22.22,2.0,2.0
Majiosheldon,-10.18,0.83,0.0,1.0
hikingthehills,-10.18,0.25,0.0,1.0
golong411,-10.18,1.64,0.0,1.0
ThinkingHard,-10.18,4.0,0.0,1.0
kimbroughslice,-10.18,50.0,0.0,1.0
frangellc,-10.18,50.0,0.0,1.0
JBuckster,-10.18,50.0,0.0,1.0
sarkar72,-10.18,100.0,0.0,1.0
darrellharris,-10.18,100.0,0.0,1.0
saharbinda,-10.18,100.0,0.0,1.0
itburnswhenipee,-10.18,100.0,0.0,1.0
Jetman1,-10.18,7.14,0.0,1.0
bulimicrainbows,-10.18,33.33,0.0,1.0
alwaysgood2know,-10.37,12.5,0.0,2.0
sgilley87,-10.37,100.0,0.0,2.0
seanziepop,-10.45,100.0,2.0,2.0
Chrisevitt,-10.59,57.14,2.0,2.0
richwarrior,-11.76,1.56,0.0,2.0
ZC3TRADE,-11.99,16.67,0.0,1.0
BearlyBullish,-11.99,100.0,0.0,1.0
RepairGeekz,-12.23,20.93,4.0,5.0
standshik,-15.09,75.0,1.0,2.0
coachfish99,-16.07,50.0,0.0,2.0
thewoodlandsoptimist,-17.9,50.0,6.0,3.0
jsmith0711,-20.37,100.0,0.0,2.0
justclickingbuttons,-20.37,100.0,0.0,2.0
Threehellos,-20.37,100.0,0.0,2.0
gmchumle,-20.37,100.0,0.0,2.0
jediferni5,-20.37,1.54,0.0,2.0
Goupup,-20.94,100.0,1.0,5.0
timely13omb,-22.65,50.0,1.0,3.0
emmanuel5,-27.72,7.2,3.0,6.0
cosmogo,-28.01,63.33,22.0,16.0
StockIt21,-30.55,0.62,0.0,3.0
Croesus,-30.55,9.68,0.0,3.0
jaybroni23,-30.55,100.0,0.0,3.0
jondavid,-30.55,33.33,0.0,3.0
fmrick,-31.81,19.72,6.0,8.0
blackwood821,-36.63,76.19,7.0,9.0
WatchThePullBack,-40.73,33.33,0.0,4.0
WheresMyBREAD,-47.77,15.0,1.0,5.0
rickdiculous81789,-50.91,1.12,0.0,5.0
AlwaysPowerHourS0mewhere,-50.91,100.0,0.0,5.0
mcopp,-57.97,53.33,1.0,7.0
tdsholar,-71.28,18.92,0.0,7.0
orlandocr,-72.28,100.0,5.0,8.0
swayit,-74.84,22.39,3.0,12.0
thechickendance187,-81.46,47.62,1.0,9.0
derpaderp,-91.47,17.0,7.0,10.0
Ethicapital,-94.57,48.98,43.0,29.0
fanbeethoven,-147.14,50.0,1.0,16.0
