hanktrill,0.68,16.67,1.0,0.0
tcass29,0.6,100.0,1.0,0.0
mylotto,0.42,8.33,1.0,0.0
dutchess252,-1.11,100.0,0.0,1.0
Teslray,-1.35,6.25,0.0,1.0
bin23,-1.75,4.55,1.0,3.0
