SalmanAziz,2.2,0.87,2.0,0.0
Bk13,0.52,16.67,1.0,0.0
NDX100,0.52,1.11,1.0,0.0
WallStreetForecaster,0.52,1.3,1.0,0.0
YGLD,0.52,0.3,1.0,0.0
stevenlarrykaye,0.47,2.56,2.0,1.0
JDR1983,0.42,0.17,1.0,0.0
teambanana,-0.52,3.7,0.0,1.0
Storm300018,-0.78,1.12,0.0,1.0
Sal06,-1.02,2.38,0.0,1.0
mydixiewreckt,-2.07,2.13,0.0,4.0
w97,-3.73,3.93,1.0,8.0
joshalgo,-14.39,96.49,21.0,34.0
