MarketSamurai,10.46,0.88,1.0,0.0
ACInvestorBlog,8.05,0.46,1.0,4.0
ZackMorris,0.58,0.29,1.0,0.0
Toshbabu,-0.29,1.39,0.0,1.0
s0phisticatedtrdr,-0.91,0.11,0.0,1.0
topstockalerts,-0.91,0.09,0.0,1.0
FonsieTrader,-1.86,0.38,0.0,2.0
InsomniaLife,-1.89,0.47,0.0,2.0
JaycoBeatz,-2.07,1.25,0.0,1.0
LongInvestor1,-4.34,5.1,2.0,3.0
Fearnot,-5.48,2.19,1.0,4.0
