LegendaryTrader,23.72,3.7,3.0,0.0
TradingKingEric,7.9,0.53,3.0,0.0
WEASLY54,7.07,25.0,1.0,0.0
BullishTradings,6.21,0.52,2.0,0.0
AmarilloSlim1,6.21,7.41,2.0,0.0
stuart21,6.21,0.78,2.0,0.0
SandraBullish,6.21,0.63,2.0,0.0
SunTzu3000,3.38,11.11,2.0,0.0
bigballervegas1856,3.11,0.81,1.0,0.0
ObitoTrading,3.11,0.88,1.0,0.0
alphatrader77,3.11,20.0,1.0,0.0
luv2rip,3.11,0.3,1.0,0.0
StockProGilb,3.11,0.65,1.0,0.0
InTheVerde,3.11,33.33,1.0,0.0
spculatr,1.69,0.54,1.0,0.0
sanketnagrecha,1.06,1.72,1.0,0.0
sephysam,1.06,9.09,1.0,0.0
liguani88,1.01,14.29,1.0,0.0
ThisIsPatrik,1.01,0.65,1.0,0.0
DifficultFryer,0.3,25.0,1.0,0.0
tradegator,0.03,1.61,1.0,0.0
paperchaser87,-0.03,2.44,0.0,1.0
BTrades23,-1.69,3.12,0.0,1.0
DraconianTrading,-1.69,5.56,0.0,1.0
jeredcollins,-1.69,0.62,0.0,1.0
Erpovia,-1.69,1.02,0.0,1.0
ShortingStuff,-1.69,4.76,0.0,1.0
IdecideTheMarket,-1.69,3.57,0.0,1.0
danwat1234,-1.69,10.0,0.0,1.0
mountainbiker168,-7.84,3.75,0.0,6.0
