TraderDansGame,18.49,1.56,1.0,0.0
scientistdsl,9.5,10.53,2.0,0.0
Truetrader,0.53,0.54,1.0,0.0
BullorBear23,0.36,4.17,1.0,0.0
hamiltjs,0.36,50.0,1.0,0.0
Fletchthewar,-0.26,20.0,0.0,1.0
jon2jon,-0.51,3.12,0.0,1.0
soul7cjy,-0.77,50.0,0.0,3.0
fidycent,-2.36,5.36,1.0,5.0
SeaOfSand,-2.44,42.03,18.0,11.0
Sunny051488,-18.49,1.43,0.0,1.0
tickertutor,-18.49,0.1,0.0,1.0
PaddingtonBear,-37.55,18.7,11.0,12.0
wedgecake,-73.98,9.09,0.0,4.0
