MotisST,11.11,100.0,1.0,0.0
bobjackson,5.06,36.67,7.0,4.0
SV1M,3.85,5.15,4.0,3.0
Whoopddew,3.3,1.52,1.0,0.0
blackeyedsusan,2.78,28.57,2.0,0.0
NoPainNoGain510,1.36,7.14,1.0,0.0
spaceCadet333,1.36,100.0,1.0,0.0
PoorNewbie,1.05,4.76,1.0,0.0
panagis1983,0.87,83.46,50.0,61.0
idabwax,0.78,5.56,1.0,0.0
Stockksharerichhh,0.66,4.55,1.0,0.0
useimaginations,0.52,1.39,1.0,0.0
vegasmoney,0.52,2.5,1.0,0.0
ObitoTrading,0.52,0.88,1.0,0.0
mrjules,0.52,0.88,1.0,0.0
Mytrxie,0.43,5.88,1.0,0.0
Erpovia,0.42,4.08,4.0,0.0
theinflectionpt,0.26,5.0,1.0,0.0
ReMarketBull,0.23,33.33,1.0,0.0
WiseGrasshopper,0.06,2.63,1.0,0.0
Blastoyce,0.0,6.9,0.0,2.0
HominidWear,0.0,11.11,0.0,1.0
Wrangler66,0.0,5.0,0.0,1.0
hiloSF,-0.26,12.5,0.0,1.0
haringmp,-0.76,13.33,0.0,2.0
tjdst,-1.06,66.67,1.0,1.0
FTV,-1.09,14.29,0.0,1.0
zippyZ,-1.15,12.5,0.0,1.0
onlyhighprofit,-1.38,100.0,2.0,3.0
BigTiggaBrad,-2.42,16.67,0.0,1.0
chaimoney,-2.42,1.08,0.0,1.0
michaelhearn,-6.53,11.11,0.0,2.0
Volks337,-6.56,3.31,1.0,3.0
Bowtech32,-16.38,21.88,3.0,4.0
