MonkeyBiznas,2.14,3.62,7.0,1.0
yani,1.4,4.88,2.0,0.0
hawk36,1.33,23.81,5.0,0.0
brianmalonee,0.94,1.85,4.0,0.0
xx2073,0.89,5.56,1.0,0.0
Unobtainium,0.79,5.0,2.0,0.0
Ecafnaem,0.7,10.0,3.0,0.0
WallStreetForecaster,0.57,1.3,1.0,0.0
TaxAnalyst,0.55,8.11,2.0,1.0
skitrader27,0.47,6.45,2.0,0.0
BitcoinTouchedMyPrivates,0.4,2.13,1.0,0.0
ItsTrue,0.4,8.33,1.0,0.0
TopGunTrading,0.4,3.12,1.0,0.0
biggp216,0.24,6.67,1.0,0.0
frmaza,0.23,1.14,1.0,0.0
joeallen,0.23,0.7,1.0,0.0
kleindropper,0.23,2.86,1.0,0.0
kyle55,0.23,2.27,1.0,0.0
SquidwardsNose,0.23,16.67,1.0,0.0
stocktrader5555,0.23,25.0,1.0,0.0
getmoneymakemoney,0.19,0.39,1.0,0.0
ScalpMaster,0.14,1.19,1.0,0.0
PhilanthropicTrader,0.11,5.0,1.0,0.0
katherinehampton,0.09,9.3,3.0,1.0
LiveTradePro,0.06,0.29,1.0,1.0
wallstreetplug,0.04,6.25,1.0,0.0
DolanDrumpf,-0.04,0.69,0.0,1.0
KMW135,-0.06,7.69,0.0,1.0
Dex2018,-0.13,12.5,0.0,1.0
ChanceTheScalper,-0.17,3.47,2.0,3.0
headbutt888,-0.21,1.43,0.0,1.0
Storm300018,-0.26,8.99,4.0,4.0
1287giant,-0.36,2.08,0.0,1.0
atitagain,-0.36,33.33,0.0,1.0
BlacRam,-0.4,33.33,0.0,1.0
Aimsmallmissmall,-0.43,5.88,0.0,2.0
CIGARSANDWALLSTREET,-0.49,10.0,0.0,1.0
123investing,-0.53,4.35,0.0,1.0
kpak82,-0.53,0.94,0.0,1.0
MWM,-0.65,0.46,0.0,3.0
SalmanAziz,-0.72,3.49,1.0,7.0
LouisWinthorpe,-0.89,1.89,0.0,1.0
TraderBoy777,-0.9,4.08,0.0,2.0
dikanzaj,-0.94,3.45,0.0,1.0
jraustin512,-0.94,12.5,0.0,1.0
sd3232,-0.94,4.55,0.0,1.0
freericky,-0.95,13.79,2.0,2.0
sleekOptions,-2.51,0.36,10.0,9.0
