Fresher,4951.34,35.62,17.0,9.0
NewbieInvester,2489.7,21.21,2.0,5.0
ericms76,2449.4,38.46,4.0,1.0
stocktrader911,236.36,40.0,5.0,7.0
swingtrader28,100.0,50.0,1.0,0.0
munozyoshi,100.0,14.29,1.0,0.0
fidycent,89.28,42.86,1.0,2.0
JoeSmoe12,87.64,80.56,19.0,10.0
UPTRENDimIN,62.63,44.44,5.0,3.0
Tnhood90,37.32,2.14,3.0,0.0
FREEDISCORDINBIO,34.28,4.55,2.0,0.0
TayloredHart,31.32,5.26,1.0,0.0
notorious69,30.73,14.29,1.0,0.0
TraderinNYC,29.09,27.27,2.0,1.0
mtedrick,27.96,100.0,4.0,1.0
jclerkin,20.06,5.88,1.0,0.0
laluna2017,19.69,7.55,4.0,0.0
Lawless201,18.86,100.0,2.0,0.0
hockeysniper,18.05,4.17,1.0,0.0
ForeKasterBiggyD,16.45,13.04,2.0,1.0
nrp,15.85,8.33,1.0,0.0
NumericaFibonacci,14.47,3.17,2.0,0.0
AKHO,14.05,9.52,2.0,0.0
Night2,13.99,2.44,1.0,0.0
michaelm2136,12.92,10.0,2.0,0.0
MsEnglish,12.64,20.0,1.0,0.0
adnan63,12.6,14.29,2.0,0.0
tucotrader,11.46,6.25,1.0,0.0
dubledown,10.98,4.88,1.0,1.0
RagingBoar,10.87,25.0,1.0,0.0
tonyhua,10.6,25.0,1.0,1.0
sanketnagrecha,10.52,2.44,1.0,0.0
WallStreetForecaster,10.3,2.44,1.0,0.0
andrewellis508,10.23,1.59,1.0,0.0
solaire11,9.56,13.04,3.0,0.0
cruisegirl4life,9.3,50.0,2.0,0.0
Nazthebull,9.04,16.67,1.0,0.0
JustHereToMakeMoney,8.5,20.0,1.0,0.0
From1ktoMill,7.72,11.11,1.0,0.0
TJRxProfits,7.6,16.67,1.0,0.0
SwingReaper,6.8,10.0,2.0,1.0
jsp4423,6.55,0.69,1.0,0.0
TraderAi,5.1,6.67,1.0,0.0
Fracem,4.72,33.33,1.0,0.0
CatDog38,4.63,6.9,2.0,2.0
lilascend,4.04,50.0,2.0,1.0
garyseeseverything,4.01,13.33,2.0,2.0
sabiodun2000,3.99,22.22,2.0,0.0
JohnCarver2000,3.88,5.0,1.0,0.0
Tracerx,3.62,0.72,1.0,0.0
Spartanofwallstreet24,3.03,3.16,2.0,1.0
erob92,2.9,25.0,1.0,0.0
Code14,2.88,9.52,1.0,1.0
DJSTOCKSTER,2.57,5.0,1.0,0.0
Razor9,2.39,27.27,2.0,1.0
alana1,1.97,20.0,1.0,0.0
chrisfeng,1.8,73.33,6.0,5.0
mrm0x,1.05,2.86,1.0,0.0
SchrammWells,0.58,50.0,1.0,0.0
yer1her,0.36,7.69,1.0,0.0
stofanak,0.04,11.11,1.0,0.0
Yantalameo,-0.95,6.9,1.0,1.0
Mooch99,-1.97,11.11,0.0,1.0
MCnetfx,-3.12,4.0,0.0,1.0
himhit1,-3.28,20.0,0.0,1.0
Letsnotgobroke,-3.43,25.0,0.0,1.0
BillyCashIsKing,-4.07,2.94,0.0,1.0
Bross99,-4.42,16.67,0.0,1.0
Swallowedhoook,-4.65,5.26,0.0,1.0
HundredMillionPlusDotCom,-4.99,2.27,0.0,2.0
FloridaNewf,-5.07,100.0,0.0,1.0
smmajmoney,-5.1,12.5,0.0,1.0
koolseagull2004,-5.2,57.14,1.0,3.0
jaybeezer,-5.41,100.0,0.0,1.0
Seabeaver1,-5.53,12.5,0.0,1.0
cinsity991,-5.57,4.35,0.0,1.0
mantonio93,-5.66,6.67,0.0,1.0
NowTheFuture,-5.83,1.69,0.0,1.0
Limeiscool,-6.75,0.85,0.0,1.0
Good2go,-6.79,7.69,0.0,1.0
vultureculture,-6.89,14.29,0.0,1.0
Open2see,-7.1,25.0,0.0,1.0
Bacharu,-7.29,20.0,0.0,1.0
ASMR,-8.43,50.0,0.0,1.0
atrain22,-8.46,14.29,0.0,2.0
devontedavis,-8.54,1.16,0.0,1.0
dirtybagz,-8.71,33.33,0.0,1.0
mistaBb,-9.16,100.0,0.0,1.0
ztmorris,-9.77,3.33,0.0,1.0
NickGweezy,-9.96,20.0,0.0,1.0
Vincerojas,-10.21,50.0,0.0,1.0
Thedream123,-10.25,22.22,2.0,6.0
LukeO,-10.5,7.69,0.0,1.0
HoldOnJustASec,-12.79,14.29,1.0,2.0
Bonquiquiiiiiiiii,-13.78,12.5,0.0,1.0
blessme1,-13.94,7.69,0.0,1.0
SS76SS,-14.52,66.67,0.0,2.0
ung123,-14.89,3.03,0.0,1.0
SkaterTrader,-17.34,5.0,0.0,1.0
DSamuel,-17.47,50.0,1.0,1.0
McCrackin61,-17.83,41.67,4.0,6.0
FcBlackHat,-18.53,3.51,0.0,2.0
BillRayValentine,-18.83,9.52,1.0,1.0
PictureThis,-19.81,1.6,0.0,2.0
gurubashix,-24.37,14.29,0.0,2.0
thrincor,-24.71,5.66,1.0,2.0
ROCBR,-25.9,3.33,0.0,1.0
Moneyman916,-33.83,25.0,0.0,2.0
Trader1021,-44.06,9.46,2.0,5.0
Pulverizer,-45.09,3.77,0.0,2.0
paulb1,-49.99,28.57,0.0,2.0
MrFatBull,-54.54,4.55,0.0,4.0
jc15m,-55.44,36.67,3.0,8.0
Investordrip,-56.76,54.55,1.0,5.0
beartooth,-64.5,2.22,0.0,3.0
marketbull,-66.16,22.22,0.0,6.0
drdetroit,-110.34,28.57,0.0,4.0
zainzain44,-200.0,50.0,0.0,2.0
