engmerc,3.13,8.7,2.0,0.0
eugcrespov,2.56,2.78,1.0,0.0
supportoranges,0.94,9.09,2.0,0.0
Piranic,0.88,3.03,2.0,1.0
eyedoc00,0.79,3.45,1.0,0.0
androsForm,0.6,0.43,1.0,0.0
unodare1,0.47,2.13,1.0,0.0
geffaxp,-0.05,1.07,3.0,2.0
DeltaNinety,-0.6,1.08,0.0,1.0
LiveTraders,-0.6,1.12,0.0,1.0
ScalpMaster,-0.6,1.19,0.0,1.0
TraderPaulo,-0.6,1.02,0.0,1.0
eStockPicks,-0.97,0.33,0.0,1.0
PepinoCZ,-1.39,2.27,0.0,1.0
chicksforfree,-1.55,0.55,0.0,1.0
Pulverizer,-1.85,1.41,0.0,1.0
NumericaFibonacci,-2.06,2.2,0.0,2.0
brathbone,-2.48,9.09,0.0,1.0
thegunners,-2.56,1.49,0.0,1.0
Financial3,-2.75,1.8,0.0,2.0
123investing,-3.26,13.04,0.0,3.0
