knewbie,6.39,1.64,1.0,0.0
camouflage14,1.77,25.0,1.0,0.0
Hindsight2020,1.35,10.77,2.0,5.0
michipetruzale,0.88,7.41,1.0,1.0
edsonbarron,-0.12,100.0,0.0,1.0
ztmorris,-2.5,2.17,0.0,1.0
eruhani,-4.45,25.0,0.0,1.0
Losingtoomucx,-4.45,0.63,0.0,1.0
Augustus77,-6.39,3.57,0.0,1.0
GoSox,-6.39,1.19,0.0,1.0
mbarelorenzo,-6.39,0.15,0.0,1.0
ObitoTrading,-6.39,0.88,0.0,1.0
Relentless17,-6.39,6.67,0.0,1.0
shivo17,-6.39,0.52,0.0,1.0
StockAlerts77,-6.39,0.25,0.0,1.0
TRADE4RICHES,-6.39,0.25,0.0,1.0
CigarTrader27,-12.77,5.71,0.0,2.0
jguilbert,-12.77,3.7,0.0,2.0
s0phisticatedtrdr,-12.77,0.23,0.0,2.0
StockJockAT,-12.77,1.9,0.0,2.0
Tanvir78,-12.77,4.88,0.0,2.0
Slingshot,-19.16,0.14,0.0,3.0
TradingKingEric,-19.16,0.53,0.0,3.0
vinnyd0331,-19.16,15.79,0.0,3.0
Tzrstar7,-21.66,3.48,0.0,4.0
50kin24hours,-25.54,2.3,0.0,4.0
stocksMania,-25.54,1.03,0.0,4.0
topstockalerts,-31.93,0.45,0.0,5.0
TrimTheHedges,-40.81,19.44,0.0,7.0
