BeCOYOS,34.73,6.29,8.0,2.0
MrCuckyMcCuckFace,17.6,82.35,10.0,4.0
sleekOptions,13.36,0.5,14.0,12.0
mydixiewreckt,9.11,0.53,1.0,0.0
Yeeld,9.11,6.25,1.0,0.0
whan7,7.8,20.69,5.0,1.0
crazydaytrader,6.82,33.33,2.0,0.0
investor2high,6.82,33.33,2.0,0.0
Ilikebeinggreen,5.88,2.15,4.0,0.0
sireofbeef,5.1,18.92,7.0,0.0
williamcremer,4.19,1.08,1.0,0.0
drpax,3.65,13.64,2.0,1.0
ohg,3.42,12.12,4.0,0.0
gamer2k19,3.41,5.26,1.0,0.0
WarrenPuffett,3.14,3.08,3.0,1.0
KK1415,2.47,1.41,1.0,0.0
CEM97,2.21,1.14,2.0,0.0
kabab,2.11,23.68,8.0,10.0
Ap0ll0,2.02,5.83,3.0,3.0
PittsburghTrader,1.16,1.32,2.0,1.0
BARNIMAL,1.1,4.55,1.0,0.0
OHG1,1.1,5.0,1.0,0.0
bra1loga,1.06,3.33,1.0,0.0
WallStreetForecaster,1.06,1.3,1.0,0.0
Doozio,0.72,0.22,1.0,0.0
GordonG3kk0,0.43,2.7,1.0,0.0
riyasnr007,0.43,2.86,1.0,0.0
fenbeiro94,0.37,1.61,1.0,0.0
SwingTraderTexas,0.31,6.25,1.0,0.0
wintershere,0.07,26.32,2.0,3.0
NDX100,-0.43,1.11,0.0,1.0
Truetrader,-0.43,0.54,0.0,1.0
BullYa,-1.1,0.24,0.0,1.0
choclat85,-1.1,0.48,0.0,1.0
HighLimit,-1.1,0.66,0.0,1.0
PaddingtonBear,-1.1,0.81,0.0,1.0
fiveyearminimum,-1.34,1.45,0.0,1.0
opsware2k15,-1.41,1.02,0.0,1.0
Andyc545,-1.42,9.09,0.0,1.0
ChicagoHuncho,-1.44,1.68,1.0,1.0
CorperateGoon,-1.67,8.33,0.0,1.0
BarsandCars,-2.88,27.59,3.0,5.0
tr8g8,-4.14,40.91,5.0,4.0
moonshines1979,-4.36,7.14,0.0,2.0
BluHorseSho,-8.52,2.99,0.0,2.0
rupert1,-8.68,0.32,1.0,1.0
raorogers,-13.71,27.78,1.0,4.0
Helper,-26.89,1.05,1.0,3.0
ExcuseMeImTalking,-36.42,8.51,0.0,4.0
