BobVance,-6.54,1.25,0.0,1.0
SChilders1975,-6.54,2.17,0.0,1.0
s0phisticatedtrdr,-6.96,1.72,7.0,8.0
ChiefCalled,-8.32,2.53,0.0,2.0
bgmt,-8.89,2.34,2.0,2.0
topstockalerts,-9.08,1.9,10.0,11.0
thrincor,-9.26,4.17,0.0,3.0
TradingKingEric,-9.6,2.14,7.0,5.0
rickdiculous81789,-9.98,1.12,0.0,5.0
garysready,-13.08,4.44,0.0,2.0
GreenEnergyTrader,-13.08,0.48,0.0,2.0
PharmDRE,-13.08,20.0,0.0,2.0
Ajrgonzalez,-13.08,6.25,0.0,2.0
seanumi,-13.08,11.76,0.0,2.0
didistutter,-13.08,25.0,0.0,2.0
MeTarzan,-13.08,1.99,1.0,3.0
ctaq,-13.08,2.2,0.0,2.0
Tnhood90,-13.08,1.09,0.0,2.0
JVST,-13.08,2.27,0.0,2.0
TraderCh,-13.19,7.61,4.0,10.0
YGLD,-13.2,1.81,2.0,4.0
UpTrendr,-13.61,3.37,0.0,3.0
guygentile,-14.54,2.89,0.0,5.0
erice579,-16.62,10.42,0.0,5.0
scac,-16.63,5.56,0.0,4.0
JoeAlerts,-16.66,2.0,2.0,3.0
cryptofever,-17.24,3.57,0.0,3.0
perrysmith1,-17.87,11.11,16.0,16.0
getitalljoey,-19.63,21.43,0.0,3.0
Pizzabase,-19.63,9.68,0.0,3.0
YoungTraderTRX,-19.63,4.17,0.0,3.0
chavos,-19.63,4.76,0.0,3.0
jipi007,-19.63,27.27,0.0,3.0
washboardjim,-19.63,11.11,0.0,3.0
Brinkstamp,-19.63,3.9,0.0,3.0
Royalpicks,-20.79,3.11,0.0,5.0
r1ryderz08,-20.79,2.09,0.0,5.0
vishy,-22.47,5.26,0.0,5.0
dhirajktak,-24.51,23.33,2.0,5.0
OZ999,-26.17,5.56,0.0,4.0
Eazymoney84,-26.17,57.14,0.0,4.0
Riskier4ra1,-26.17,8.16,0.0,4.0
StockProGilb,-26.17,2.61,0.0,4.0
mikeb1094,-26.17,1.5,0.0,4.0
SerialTrader72,-32.57,2.39,27.0,25.0
sbmissiveguy,-32.71,3.79,0.0,5.0
engineerjohn,-32.71,6.1,0.0,5.0
cinnamonGirl,-32.71,12.2,0.0,5.0
Arbytrader,-37.65,20.59,0.0,7.0
HeroBullDog,-38.68,9.18,10.0,17.0
stocktrader111,-39.25,4.47,1.0,7.0
hayntrader808,-39.25,4.41,0.0,6.0
stockinvestor333,-39.25,4.72,0.0,6.0
richwarrior,-42.12,6.25,0.0,8.0
nortrader,-45.79,7.53,0.0,7.0
DNAPR,-47.02,78.57,1.0,10.0
Dman20200,-48.74,3.89,11.0,17.0
reery221,-52.34,27.59,0.0,8.0
magiknight,-55.97,5.71,1.0,9.0
MiamiMoney,-60.3,16.44,17.0,32.0
Roshaniba,-91.59,41.18,0.0,14.0
Wurdmeister,-102.19,4.85,0.0,24.0
Arigoldkilloyd,-298.43,70.42,2.0,48.0
