Hopupinu,15.57,0.76,3.0,0.0
yourbuddystoo,7.81,8.33,2.0,0.0
SerialStockGains,6.08,0.7,2.0,0.0
s0phisticatedtrdr,5.19,0.11,1.0,0.0
StockAlerts77,5.19,0.25,1.0,0.0
Stockriskreward85,4.77,4.55,1.0,0.0
patrick2032,3.04,1.47,1.0,0.0
nazif7,1.06,7.69,1.0,0.0
flaco067,-0.77,22.22,1.0,3.0
ronaldcourson,-1.11,7.69,1.0,1.0
Skipp3r,-1.42,0.81,0.0,1.0
Dan999,-1.66,22.22,2.0,2.0
BishBish,-2.09,0.39,0.0,1.0
triniDaCop,-4.18,1.27,0.0,2.0
BigDaddy512,-10.38,6.67,0.0,2.0
tradegator,-14.18,4.84,0.0,3.0
