sanketnagrecha,26.09,3.45,2.0,0.0
Sessino,24.19,4.0,1.0,0.0
StockAlerts77,13.05,0.25,1.0,0.0
SwingQueen,13.05,2.33,1.0,0.0
topstockalerts,13.05,0.09,1.0,0.0
IchiBoi,0.0,40.0,1.0,1.0
19birdies,-1.1,9.52,0.0,2.0
triniDaCop,-13.05,0.64,0.0,1.0
