rupert1,62.67,2.4,11.0,4.0
LiveTradePro,15.79,0.73,1.0,4.0
tooeaze,14.57,24.0,5.0,1.0
Superman3000,11.51,38.03,15.0,12.0
KK1415,2.48,1.41,1.0,0.0
dualistic,1.23,4.85,2.0,3.0
DominantInvestorsApp,1.19,0.48,1.0,0.0
TheTeachingTrader,1.06,0.65,1.0,0.0
PeaBrain001,0.82,3.23,1.0,0.0
TradeStockTrend,0.76,2.38,1.0,0.0
SCTrader58,0.73,3.33,1.0,0.0
ramzi77,-0.12,2.5,0.0,1.0
shan116,-0.39,12.5,0.0,1.0
KillerInstinx,-0.6,2.22,0.0,1.0
greenland814,-0.73,6.25,0.0,1.0
TankTopTrader,-0.73,1.03,0.0,1.0
Lemon11,-1.47,10.0,0.0,1.0
WolfofWestbrook,-1.61,9.09,0.0,2.0
laluna2017,-2.1,0.92,0.0,1.0
tf85,-2.1,2.08,0.0,1.0
NinjaElmo,-2.15,11.11,1.0,1.0
GoldisDead,-2.48,2.86,0.0,1.0
wizardofahz,-2.48,0.55,0.0,1.0
YGLD,-2.48,0.3,0.0,1.0
anacottstee1,-2.48,3.33,0.0,1.0
halonantony,-2.48,20.0,0.0,1.0
HighLimit,-2.63,1.32,0.0,2.0
SirNemuel,-2.92,25.0,5.0,3.0
PresidentCamacho,-4.17,58.33,2.0,5.0
DMSY,-4.3,100.0,0.0,1.0
StricklyGains,-4.3,4.76,0.0,1.0
Jffcpr29,-4.3,1.96,0.0,1.0
BlondeAmbition,-4.46,4.92,0.0,3.0
SmallCapValueTrading,-4.97,0.4,0.0,2.0
stocker242,-4.97,4.44,0.0,2.0
AllTimeSeller,-5.89,35.71,1.0,9.0
Jamtrades,-17.39,3.61,0.0,7.0
bobbysavage,-24.85,4.41,0.0,10.0
