FonsieTrader,3.99,0.38,2.0,0.0
bgmt,2.0,0.58,1.0,0.0
JoeAlerts,2.0,0.4,1.0,0.0
Schueem,-8.63,2.04,0.0,1.0
TraderCh,-8.63,0.54,0.0,1.0
PickEmLow,-8.63,0.3,0.0,1.0
TradingKingEric,-17.25,0.36,0.0,2.0
janecy,-25.88,0.87,0.0,3.0
