SirNemuel,12.69,3.23,1.0,0.0
hbr,12.64,25.0,1.0,0.0
jbari,12.17,53.85,5.0,2.0
daytradeclub88,12.14,4.0,1.0,0.0
AlexStark,12.04,18.75,3.0,0.0
TheWittyCalf,11.96,8.33,1.0,0.0
Abones1,11.95,45.45,4.0,1.0
Cowboyhat,11.8,5.45,2.0,1.0
Bigdharma,11.72,66.67,2.0,0.0
BrentwoodKen,11.4,25.0,6.0,1.0
RLo2427,11.01,100.0,1.0,2.0
Buyster,11.0,50.0,1.0,0.0
Bobbnificent,10.75,58.33,5.0,2.0
cmack530,10.72,80.0,8.0,0.0
BigDipper26,10.48,57.14,3.0,1.0
Djel83,10.45,5.41,2.0,0.0
New2Stock,10.37,85.71,4.0,2.0
alana1,10.18,20.0,1.0,0.0
IdecideTheMarket,9.91,3.7,1.0,0.0
brownw,9.9,100.0,7.0,5.0
jberge,9.9,44.44,5.0,3.0
OvernightSwingKing,9.71,15.15,4.0,1.0
HurtByBubble,9.37,16.67,1.0,0.0
Pulverizer,9.33,16.98,8.0,1.0
KingCron,9.31,100.0,11.0,9.0
SirJefferson,9.27,3.64,2.0,0.0
carminefox,8.84,7.69,2.0,0.0
StonewallSolutions,8.75,7.41,2.0,2.0
BeersAndStocks,8.73,56.25,6.0,3.0
eatthepennies,8.66,10.0,1.0,0.0
Wli,8.64,50.0,1.0,0.0
TrimT,8.5,50.0,1.0,0.0
coinclown,8.45,23.08,6.0,0.0
IWant2Giv3Fr33ShiiT,8.34,75.0,4.0,2.0
SaVvY7954,8.28,50.0,2.0,0.0
KopitarKing,8.21,60.0,2.0,1.0
AlwaysAlisha1,8.14,11.76,1.0,1.0
BioMedicalRx,8.1,50.0,2.0,0.0
bullmoney,8.02,38.89,4.0,3.0
NYGiantsfan516,7.94,1.23,1.0,0.0
Lumbo,7.91,61.54,4.0,4.0
Cubanmoney,7.62,100.0,6.0,1.0
Yaaz,7.38,40.0,2.0,2.0
GriZlyBeAr,7.34,100.0,8.0,6.0
ericprotrader,7.28,37.29,10.0,12.0
Markcicc,7.16,11.76,2.0,0.0
JustyGuess,7.08,42.86,2.0,1.0
axhp,6.97,11.11,2.0,0.0
Hoopsci,6.75,13.16,4.0,1.0
GirlGamer,6.63,33.33,1.0,0.0
dastud1979,6.61,23.08,2.0,1.0
dejagerka,6.42,7.14,1.0,0.0
dunko,6.34,2.94,1.0,0.0
MrPoe,6.23,100.0,2.0,2.0
Wilsonian,6.15,17.65,3.0,0.0
BadDad3,6.13,1.92,1.0,0.0
MrTradeCraft,5.81,3.64,2.0,0.0
invest551,5.55,40.0,2.0,0.0
bigballervegas1856,5.34,5.88,1.0,1.0
Coastalbassin,5.27,29.17,3.0,4.0
ThrivingNotSurviving,5.13,18.52,4.0,1.0
smileyleopard,5.08,20.0,1.0,0.0
Takmau,5.01,4.12,4.0,0.0
Unobtainium,4.93,21.21,4.0,3.0
ItsTrue,4.8,28.57,1.0,1.0
Jbfletcher,4.76,20.0,1.0,0.0
cinder443,4.58,0.74,1.0,0.0
BigChoppa14,4.49,7.14,1.0,0.0
exxjordanary,4.45,10.0,1.0,0.0
ShawnSmash,4.45,92.86,7.0,6.0
JoeSmoe12,4.42,11.11,3.0,1.0
Jo9sant8,4.41,35.71,3.0,2.0
pshelby,4.28,0.66,1.0,0.0
Leopicks,4.28,75.0,2.0,1.0
bh97x123,4.05,100.0,1.0,0.0
cbjim,3.8,52.94,6.0,3.0
LukahHukah,3.7,37.5,3.0,0.0
Cjroberts0272,3.67,100.0,7.0,5.0
lbco,3.62,100.0,1.0,1.0
fashionedcash,3.58,100.0,13.0,8.0
isacs,3.47,6.67,1.0,0.0
GunsFishBacon,3.31,10.0,1.0,0.0
cmeng219,3.29,75.0,2.0,1.0
cugine,3.25,36.36,4.0,0.0
BUKA1,3.2,25.0,3.0,1.0
levy42088,3.01,8.2,3.0,2.0
Krysztof,3.0,3.23,1.0,0.0
Wolfofstocktwit,2.98,4.55,1.0,0.0
CaliStockTrader1,2.92,100.0,9.0,6.0
Vmr330,2.8,5.88,1.0,0.0
TradinTemplar,2.78,62.5,5.0,5.0
Amu23,2.71,100.0,5.0,4.0
MooseShartley,2.66,50.0,2.0,1.0
JimTwit,2.43,12.5,1.0,0.0
BullionaireInTraining,2.37,100.0,1.0,0.0
DECISIVERESEARCH,2.26,5.88,1.0,0.0
josellisinvestments,2.12,15.79,2.0,1.0
OwlEye22,2.09,9.09,1.0,1.0
Blaltop,1.85,100.0,2.0,1.0
jriley1,1.77,75.0,2.0,1.0
smmajmoney,1.77,25.0,1.0,1.0
adriano35,1.75,53.85,4.0,3.0
marketleach,1.52,0.93,1.0,0.0
NickVet17,1.45,33.33,1.0,0.0
oIMPRESSIONo,1.43,25.0,1.0,0.0
JustJim33,1.42,10.0,1.0,0.0
MrCocaineTrading,1.3,5.56,1.0,0.0
FonsieTrader,1.3,11.11,2.0,1.0
Harden257,1.18,18.18,2.0,0.0
satoshsushi,1.13,100.0,1.0,1.0
Cingkhristopher,1.1,20.0,1.0,0.0
Terzman,1.07,40.0,1.0,1.0
CaptNeil,0.77,9.09,1.0,0.0
Sputnik9,0.73,57.14,2.0,2.0
Scott117,0.73,98.33,33.0,26.0
jbelfort,0.72,16.67,1.0,0.0
BreezyB420,0.67,57.14,2.0,2.0
Fletchthewar,0.59,25.0,1.0,0.0
BottomFeederShark,0.52,10.53,1.0,1.0
XVX,0.48,80.0,2.0,2.0
kathleenpavicevic,0.47,75.0,2.0,1.0
astroid,0.34,81.82,2.0,7.0
CDashiell,0.31,100.0,2.0,3.0
Sickboy138138,0.28,3.03,1.0,0.0
Soaringcrow,0.26,9.09,1.0,0.0
Dmxuser,0.25,8.33,1.0,0.0
jdisely,0.18,66.67,1.0,1.0
Jazzzz,0.11,3.03,1.0,0.0
pkhoopster,0.07,83.33,3.0,2.0
JesseForbey,0.04,100.0,1.0,3.0
DeadVegasPorscheGirl,-0.08,10.0,0.0,1.0
dand299,-0.09,40.0,1.0,1.0
buythensell,-0.18,14.29,0.0,1.0
paulb1,-0.2,14.29,0.0,1.0
smallertargets,-0.32,40.0,1.0,1.0
SecretAgentMan,-0.34,22.22,1.0,1.0
Southcacky1,-0.38,100.0,1.0,1.0
deadcounty1992,-0.42,50.0,0.0,1.0
hayb95,-0.43,3.7,0.0,1.0
Marko26,-0.43,100.0,3.0,1.0
daviotti,-0.48,100.0,1.0,1.0
JeSt3r,-0.49,50.0,1.0,1.0
shortandlongtrader,-0.5,33.33,0.0,1.0
Naples4me,-0.66,11.11,0.0,1.0
mjwillchangetheeconomy,-0.77,16.67,0.0,1.0
DrScales,-0.8,8.33,0.0,1.0
primeinvestments,-0.8,50.0,0.0,1.0
UsersName,-0.88,50.0,0.0,1.0
Jim123456,-0.91,3.03,0.0,1.0
MJ74,-0.91,4.17,0.0,1.0
miaslam,-0.91,10.34,2.0,1.0
Moneygro,-0.94,5.26,0.0,1.0
CPAYYYY,-1.1,10.71,1.0,2.0
HedgeFundMgr,-1.52,28.57,0.0,2.0
WeedStox,-1.56,40.0,2.0,2.0
bullrider93,-1.57,100.0,0.0,1.0
cubaneyes,-1.57,22.73,2.0,3.0
SerialTrader72,-1.58,0.53,2.0,2.0
poopoohead,-1.63,50.0,1.0,1.0
CPint954,-1.74,5.88,0.0,1.0
iamman531,-1.74,20.0,0.0,1.0
JasmineMo,-1.75,29.17,2.0,5.0
biggerdreams,-1.77,7.89,1.0,2.0
bullythebull8,-1.79,100.0,7.0,9.0
DraconianTrading,-1.82,14.29,1.0,1.0
jewishtrader,-1.89,16.13,2.0,3.0
eWock21,-1.9,16.67,0.0,1.0
BigBossDaddy127,-1.91,20.0,0.0,1.0
bagholder91,-1.93,100.0,0.0,1.0
madcapper14,-1.93,55.56,3.0,2.0
katanese79,-2.02,20.0,0.0,1.0
FinnaGoUp,-2.07,100.0,9.0,7.0
SagePent,-2.09,34.38,4.0,7.0
ctaq,-2.1,3.33,0.0,1.0
MrAardvark,-2.1,100.0,0.0,1.0
BigPaPy,-2.14,38.46,3.0,2.0
Walkerbranding,-2.31,50.0,2.0,3.0
HotBuy,-2.36,7.45,4.0,3.0
DGtweet,-2.38,100.0,0.0,1.0
Sparky87,-2.43,25.0,0.0,1.0
spicygoo,-2.44,6.67,0.0,1.0
6figurenigga,-2.5,5.26,0.0,1.0
ridinthewave,-2.72,100.0,0.0,1.0
Chingga888,-2.73,4.48,2.0,1.0
Palms48,-2.81,3.85,0.0,1.0
BenJaminit,-2.82,4.17,0.0,1.0
MiscManiac,-2.9,3.7,0.0,1.0
ankikitic,-2.92,100.0,0.0,1.0
DominantInvestorsApp,-2.95,1.45,0.0,1.0
Monkeyy,-2.96,1.16,0.0,1.0
ICeMAnAbk,-2.96,33.33,0.0,1.0
ChuckDoesStuff,-3.04,10.0,0.0,1.0
JASHMORE,-3.12,4.76,0.0,1.0
AvalonVash,-3.14,100.0,0.0,1.0
ingersot,-3.22,25.0,1.0,1.0
TheStaaang,-3.22,100.0,0.0,1.0
1trademill,-3.3,100.0,0.0,1.0
deCash,-3.3,25.0,0.0,1.0
Chanel26,-3.31,11.11,0.0,1.0
fulltiltbearlol,-3.37,58.33,3.0,4.0
AlejandroSosa,-3.44,57.14,4.0,4.0
tcomisky,-3.46,3.57,0.0,1.0
csf,-3.52,50.0,0.0,1.0
RrRichards90,-3.6,100.0,1.0,2.0
Uokkk,-3.67,16.67,0.0,1.0
DTM22,-3.74,4.88,1.0,1.0
LuckyNskill,-3.84,24.0,3.0,3.0
useimaginations,-4.01,21.74,3.0,2.0
Jaybobmc33,-4.04,50.0,0.0,3.0
ajobie14,-4.2,80.0,1.0,3.0
Johnner33,-4.21,100.0,0.0,1.0
TheWizard,-4.43,3.57,0.0,1.0
Raymo,-4.45,2.63,0.0,1.0
Benji100,-4.5,20.0,0.0,1.0
Amont168,-4.55,100.0,2.0,4.0
adamdevamp123,-4.65,25.0,0.0,1.0
Augustus77,-4.7,4.55,0.0,1.0
kabuli,-4.9,1.65,1.0,1.0
Eijah4Prez,-4.96,80.0,1.0,3.0
BirdsEyePix,-4.98,14.29,0.0,3.0
Runtynuts,-5.01,25.0,0.0,1.0
Bentley12,-5.13,20.0,2.0,4.0
BrazenBull2,-5.28,66.67,1.0,1.0
MoneyByTheCharts,-5.29,0.97,1.0,3.0
Cripes84,-5.29,28.57,1.0,1.0
alreadygottop,-5.3,11.11,1.0,2.0
playitbothways,-5.39,11.76,1.0,1.0
777ss,-5.52,38.46,2.0,3.0
kennymickd,-5.7,20.0,0.0,1.0
RiskyBiskid,-5.71,36.36,0.0,4.0
UtahJeep,-5.71,9.2,4.0,4.0
RocketOil,-5.81,48.0,4.0,8.0
RawlsRoyce,-6.06,0.66,0.0,1.0
Nickig53,-6.13,50.0,4.0,1.0
pryme,-6.18,80.0,1.0,3.0
mani84,-6.19,5.56,0.0,1.0
SchrammWells,-6.19,50.0,0.0,1.0
JohnDoe1911,-6.22,2.38,0.0,1.0
Ron415,-6.38,22.22,0.0,2.0
Doc89er,-6.42,5.26,0.0,1.0
IslandMadness,-6.58,16.67,0.0,1.0
rrozenth,-6.58,94.29,18.0,15.0
lamofo,-6.76,34.62,4.0,5.0
GoSox,-6.77,10.53,1.0,1.0
chaimoney,-6.79,1.23,0.0,1.0
calmwater2000,-6.85,23.68,4.0,5.0
EveryTimeICash,-7.06,1.75,0.0,1.0
cinnamonGirl,-7.25,7.69,0.0,2.0
naudi,-7.47,50.0,0.0,1.0
21MITCH21,-7.61,11.11,0.0,1.0
Redbird53,-7.61,23.08,1.0,2.0
layaath,-7.79,50.0,4.0,7.0
RobbSandwich,-7.81,100.0,10.0,7.0
StarCrossedTruckerz,-7.88,6.67,0.0,1.0
BullishTradings,-7.89,0.46,0.0,1.0
CommisionFree,-8.06,20.0,0.0,1.0
eatmecupcake,-8.09,54.55,2.0,4.0
TheBoiler,-8.14,6.67,0.0,1.0
niceman9,-8.21,16.67,1.0,3.0
brokerbrice,-8.68,80.0,2.0,2.0
michael2581,-8.87,15.79,0.0,3.0
StockAlerts77,-8.88,1.28,1.0,2.0
vacha,-9.24,1.56,0.0,2.0
DiceMan321,-9.72,33.33,0.0,1.0
lukeam,-9.98,15.38,0.0,2.0
cas9791,-10.0,25.81,3.0,5.0
bhembie,-10.58,1.92,0.0,2.0
1NotDankA55,-10.81,44.44,0.0,4.0
RocketQueen,-11.09,11.02,6.0,7.0
Vols,-11.26,94.12,7.0,9.0
chicanobatman,-11.3,43.18,7.0,12.0
rhodieCanuck,-11.45,47.83,5.0,6.0
Tanestein,-11.63,7.14,0.0,3.0
CChartist,-11.79,3.7,0.0,1.0
harry2hill,-11.95,11.11,2.0,1.0
nworbcire,-12.22,100.0,1.0,6.0
IsaiahCT,-12.43,9.09,0.0,1.0
Bullzi,-12.44,100.0,2.0,11.0
WolfofWeedSt,-12.67,1.49,0.0,2.0
CaptainJack72,-13.57,10.0,0.0,2.0
TK1906,-14.11,52.17,5.0,7.0
esmith68,-14.63,66.67,0.0,8.0
Slazher23,-14.95,44.44,2.0,2.0
bamaemmd,-15.47,80.0,0.0,4.0
Delcarlo85,-15.93,100.0,1.0,5.0
prohope,-16.18,11.76,1.0,3.0
sportsfan82,-16.19,85.0,8.0,9.0
gregnice69,-16.79,5.69,2.0,5.0
StocksWithPossibilities,-17.5,62.5,1.0,4.0
beemdouble,-18.09,20.0,1.0,1.0
R00sterStockburn,-18.2,77.78,6.0,8.0
hellolawrence,-18.63,46.15,2.0,4.0
NumericaFibonacci,-19.15,9.52,0.0,6.0
Baconsmellsgood,-20.06,92.31,2.0,10.0
CashShark,-20.26,27.13,14.0,21.0
ThinkingHard,-20.58,23.53,0.0,4.0
Fatherof10,-20.63,64.0,2.0,14.0
greedandfear101,-20.87,7.14,1.0,2.0
eazyvaboy,-21.01,16.67,0.0,3.0
CG0R,-21.11,72.73,0.0,8.0
mharrington5650,-21.28,83.13,63.0,75.0
EdmTrader,-22.14,4.67,0.0,5.0
BagaMillion,-22.41,20.0,0.0,1.0
Babybull21,-23.38,66.67,22.0,24.0
archerius,-23.91,93.33,5.0,9.0
IronWorkerLu,-24.24,7.69,0.0,1.0
jokki,-24.38,72.22,3.0,10.0
santaredhatman,-24.53,57.14,2.0,6.0
RoboMedic,-24.65,15.38,0.0,6.0
bullandbaer,-24.85,86.67,7.0,6.0
401coons,-26.3,91.43,17.0,15.0
potluck888,-26.33,100.0,1.0,3.0
steph79,-29.44,39.13,0.0,9.0
fairyfarted,-30.62,43.75,1.0,6.0
youngracks,-34.66,58.33,8.0,6.0
byecell,-35.46,100.0,28.0,25.0
teddy9423,-36.46,85.71,2.0,10.0
SmartestMoney,-37.7,3.3,1.0,5.0
DincusB927,-39.82,100.0,21.0,19.0
Trader1021,-41.41,4.05,0.0,3.0
MeTube,-42.93,94.12,10.0,22.0
TonyTiger,-43.61,100.0,16.0,19.0
LegendaryTrader,-49.43,32.35,0.0,11.0
cryptopatra,-50.42,57.14,1.0,7.0
GrowingWealth,-52.05,32.43,3.0,9.0
Typhoon6,-54.12,74.47,17.0,18.0
burleysavage,-54.19,76.92,6.0,14.0
Papalote,-54.71,39.29,1.0,10.0
showmetheoilcash,-57.97,94.29,14.0,19.0
dlovedesigns,-58.26,69.23,13.0,23.0
SquadGuy2,-58.53,95.0,1.0,18.0
CEM97,-59.4,16.82,5.0,13.0
Tradeworx,-59.96,15.79,2.0,13.0
Scotfu,-60.31,100.0,56.0,67.0
JUVECR7,-62.94,26.32,0.0,5.0
DarnCasino,-65.43,13.73,0.0,7.0
SlowAndSteadyATX,-70.58,93.33,11.0,17.0
milgirl92,-82.26,62.5,10.0,5.0
BillRayValentine,-86.67,47.62,1.0,9.0
zortr104,-87.89,85.71,10.0,8.0
EndDyl,-89.7,63.64,2.0,12.0
selon66,-97.59,100.0,8.0,6.0
pwngo21,-102.8,92.0,11.0,12.0
mccardx2,-103.14,100.0,0.0,2.0
Nebulavenus18,-126.55,85.25,23.0,29.0
doctorchen,-152.28,100.0,10.0,16.0
PictureThis,-178.54,39.2,9.0,40.0
michaelcieply,-185.3,100.0,6.0,4.0
rmm289,-208.6,85.0,4.0,13.0
fgbnsg,-280.16,92.21,37.0,34.0
Stocktwits31,-292.01,100.0,3.0,25.0
o0oboneheado0o,-594.37,100.0,11.0,18.0
visual,-1100.0,91.67,0.0,11.0
neil1,-1400.0,82.35,0.0,14.0
