Scalper123,8.59,4.76,2.0,2.0
contrarianduck,6.53,15.66,10.0,3.0
Lazio1982,4.57,11.93,8.0,5.0
RecessionAverted2019,1.71,1.32,2.0,0.0
packattack,1.02,5.88,1.0,1.0
WorkingGal,0.63,4.55,1.0,0.0
Depressed,0.63,20.0,1.0,1.0
Doozio,0.37,0.22,1.0,0.0
FlynancialAnalyst,-0.06,0.52,0.0,1.0
Sal06,-1.2,2.38,0.0,1.0
yidarmy,-1.2,0.53,0.0,1.0
GuruTechTrendTrader,-1.2,9.09,0.0,1.0
vb91,-1.3,33.33,0.0,2.0
