antoniovspiezia,0.21,50.0,1.0,0.0
jeb623,0.21,2.13,1.0,0.0
smoosa,0.21,14.29,1.0,0.0
Uberkikz11,0.16,7.69,1.0,0.0
KK1415,0.13,1.41,1.0,0.0
Maroki,0.01,33.33,2.0,0.0
zcasciato,-0.01,14.29,0.0,1.0
MrLe,-0.06,1.02,1.0,1.0
rhondamurray,-0.09,3.7,0.0,1.0
Randydaquila12,-0.11,2.13,0.0,1.0
TheWittyCalf,-0.11,7.69,0.0,1.0
jelch,-0.11,0.83,0.0,1.0
valuetrade88,-0.11,2.67,1.0,1.0
sevenxs,-0.21,0.19,0.0,1.0
globalmacro,-0.21,10.0,0.0,1.0
kzaznjai,-0.21,7.69,0.0,1.0
jpgot,-0.27,0.47,0.0,1.0
TeemoTop,-0.27,10.0,0.0,1.0
Sunny051488,-0.27,1.43,0.0,1.0
DeltaNinety,-0.27,1.08,0.0,1.0
mattandy1018,-0.27,1.67,0.0,1.0
Hulk9774,-0.27,3.85,0.0,1.0
DonaldlTrump,-0.27,1.2,0.0,1.0
meesopho,-0.27,0.56,0.0,1.0
TraderPaulo,-0.27,1.02,0.0,1.0
GoHard,-0.27,25.0,0.0,1.0
LiveTraders,-0.27,1.12,0.0,1.0
ScalpMaster,-0.27,1.19,0.0,1.0
adamdevamp123,-0.27,20.0,0.0,1.0
Billionaireclubcollc,-0.27,0.2,0.0,1.0
SMTFalcon,-0.27,2.44,0.0,1.0
shortButStocky,-0.27,20.0,0.0,1.0
RiskNoReward,-0.27,1.59,0.0,1.0
CypressTrades,-0.27,1.33,0.0,1.0
rogerrogers,-0.27,3.23,0.0,1.0
coachmc,-0.27,0.78,0.0,1.0
ModelsandBottles,-0.49,4.44,1.0,1.0
Partridge,-0.53,0.38,0.0,2.0
wizardofahz,-0.53,1.1,0.0,2.0
Azred,-0.53,2.0,0.0,2.0
BullyBear13,-0.53,0.99,0.0,2.0
Sunnyday15888,-0.53,0.52,0.0,1.0
ShadowyForeignExchange,-0.53,3.64,0.0,2.0
PENNYSTOCKTRILLIONAIRE,-0.61,3.12,0.0,1.0
CalStockPicker,-0.65,4.08,0.0,2.0
OptionsPlay,-0.75,1.19,0.0,1.0
LiveTradePro,-0.75,0.15,0.0,1.0
DrScales,-0.75,6.67,0.0,1.0
teehee,-0.75,16.67,0.0,1.0
joej2,-0.75,5.0,0.0,1.0
ASC27,-0.75,4.35,0.0,1.0
YGLD,-0.75,0.3,0.0,1.0
mcmuggets,-0.75,0.47,0.0,1.0
KarateChopYoda,-0.8,16.67,0.0,3.0
42o,-0.8,30.0,0.0,3.0
MPA666,-0.82,1.64,0.0,1.0
GreenlikeDraymond,-0.85,0.63,0.0,1.0
trendtrader6,-0.85,8.33,0.0,1.0
ironwill21,-0.89,1.37,0.0,4.0
Ozku,-0.99,23.08,1.0,2.0
CityOnTheEdgeOfForever,-1.16,0.82,2.0,2.0
StockyCreed,-1.33,4.03,0.0,5.0
10Bagga,-1.51,2.47,0.0,2.0
makuattaku12,-1.93,5.36,2.0,1.0
Secretweapon,-1.93,12.77,8.0,10.0
DonaldHump,-2.11,13.53,5.0,13.0
itbeginx,-2.53,7.36,3.0,19.0
alreadygottop,-3.25,5.77,1.0,2.0
johnnyhatchback,-3.61,14.29,1.0,3.0
Jamtrades,-6.03,4.12,0.0,8.0
MajinTru,-9.31,2.74,4.0,8.0
ClimateChange,-11.49,1.42,0.0,3.0
Tracerx,-14.95,4.17,0.0,8.0
