tradesmctradey,389.71,63.64,7.0,7.0
eatthepennies,100.0,10.0,1.0,0.0
saintvitus,100.0,25.0,1.0,0.0
3rdBass,61.9,69.23,33.0,12.0
ONCEINALIFETIME,44.77,100.0,46.0,29.0
chgobioguy,43.9,100.0,11.0,4.0
KashChick,37.28,85.71,10.0,2.0
amann6651,36.14,14.1,17.0,5.0
PghKid1,34.45,93.33,11.0,3.0
Kedanke,28.33,100.0,6.0,4.0
Fmitty,27.74,18.6,34.0,14.0
LilVegas,23.46,57.89,9.0,2.0
Flyfishingstocks,20.6,100.0,10.0,7.0
NJKnight92,20.15,100.0,4.0,1.0
BellsUP2Stars,20.0,21.43,2.0,1.0
Freifaller,18.18,100.0,2.0,0.0
eStockPicks,18.17,1.69,3.0,0.0
ThrivingNotSurviving,18.15,33.33,7.0,2.0
ians,15.97,17.24,6.0,4.0
billsfan585,15.91,30.77,4.0,0.0
jpgot,14.83,8.0,2.0,0.0
teevee,14.17,14.29,2.0,0.0
gofolks,13.74,100.0,5.0,2.0
Jonhaughn,13.56,100.0,8.0,4.0
Melajuana,13.27,90.0,8.0,1.0
Firefighter5800,12.91,100.0,6.0,9.0
SouthernItUp,12.42,46.94,10.0,13.0
FlamingBladeOfVictory,12.16,100.0,8.0,3.0
Greeninv,11.95,50.0,1.0,0.0
longterminvestment,11.67,7.14,1.0,0.0
AheadOfTheCharts,11.5,14.29,1.0,0.0
MrFrogy,10.94,100.0,1.0,0.0
MichaelHarris,10.94,100.0,5.0,2.0
longtermopportunity,10.19,66.67,11.0,7.0
pac0369,9.83,19.2,10.0,14.0
RetirednCali,9.35,100.0,6.0,3.0
Talleyville0311,8.96,95.24,13.0,7.0
IncredulousThomas,8.96,77.78,9.0,5.0
Big123,8.72,12.9,3.0,1.0
SeaSideBreeze1,8.31,100.0,3.0,1.0
SkiClub,7.95,50.0,3.0,2.0
Turbotrading,7.64,25.0,1.0,0.0
LetsGoLongs,7.61,100.0,7.0,5.0
classhopper,7.55,20.0,3.0,0.0
mordo,7.39,9.09,1.0,0.0
InvestorOfYoung5524,6.2,100.0,5.0,5.0
NJMMike,6.06,100.0,4.0,6.0
cinnamonGirl,5.75,3.85,1.0,0.0
kuw1kuw1,5.74,80.0,3.0,1.0
LockStocksandBarrel,5.53,14.29,1.0,0.0
ForeverProfit,5.11,1.23,1.0,0.0
DowntownPJ,5.08,1.05,1.0,0.0
dberg75,5.02,100.0,1.0,0.0
KAF09,4.88,57.14,3.0,1.0
GeertOrator,4.79,50.0,2.0,0.0
MatthewTNatale,4.59,100.0,6.0,2.0
triniDaCop,4.41,15.38,1.0,1.0
JayHey10,4.37,12.5,1.0,1.0
pricentime,4.3,100.0,6.0,0.0
Thump604,4.13,14.29,1.0,1.0
SebrightCapital,3.92,25.0,1.0,1.0
Financial3,3.83,2.27,1.0,1.0
LionKing5,3.68,100.0,4.0,1.0
InJunoWeTrust,3.61,80.0,4.0,0.0
PluggersBiggestFan,3.58,33.33,2.0,1.0
KMSAce,3.13,25.0,1.0,0.0
bungeedog,2.75,100.0,2.0,1.0
CaptBeer,2.11,100.0,2.0,2.0
bambooze40,2.07,100.0,1.0,0.0
Sieppo,2.04,20.0,1.0,0.0
KnKtrader,1.97,5.88,1.0,0.0
myniemakr,1.93,4.0,1.0,0.0
PittsburghTrader,1.68,0.94,1.0,0.0
Praj,1.67,4.35,1.0,0.0
Geepersman,1.62,95.0,10.0,9.0
Lease4Less,1.47,6.25,1.0,0.0
itipsdaily,1.23,25.0,1.0,0.0
SurfingSilver,1.07,10.0,1.0,1.0
Oracleofny,0.85,4.17,1.0,0.0
Pwr,0.83,100.0,1.0,0.0
JOHNNYTHEACE,0.82,100.0,5.0,8.0
StockTrend,0.76,16.67,1.0,0.0
Vikingsixty2,0.75,7.69,1.0,0.0
Downtownguy,0.69,100.0,8.0,3.0
Junkedup,0.63,4.55,1.0,0.0
Ibbrokerthanu,0.62,8.33,1.0,0.0
Delta321,0.58,100.0,1.0,0.0
slickrickyjoe,0.56,100.0,1.0,0.0
Netterkay,0.56,100.0,1.0,0.0
WilfredZaha,0.44,75.0,3.0,3.0
VIKINGDESTROYER,0.43,25.0,1.0,0.0
SunnyStorm,0.26,2.38,1.0,0.0
Prudence135,0.19,100.0,1.0,0.0
MiscManiac,0.17,14.81,3.0,1.0
WhereAreWeNow,0.13,10.0,1.0,1.0
horst80,-0.05,1.35,0.0,1.0
Cowboyhat,-0.12,1.82,0.0,1.0
LOVEAMRN,-0.27,100.0,1.0,1.0
Jabatyme,-0.35,10.0,0.0,1.0
panchovargas,-0.51,20.0,0.0,1.0
esrouter,-0.63,3.47,1.0,4.0
Pcy,-0.65,100.0,14.0,14.0
Ronin48,-0.69,20.0,0.0,1.0
MinusSumGame,-0.71,3.12,0.0,1.0
squonk716,-0.81,100.0,2.0,1.0
IceDragon,-0.92,6.25,0.0,1.0
LXP,-0.95,33.33,0.0,1.0
mzliz,-1.0,2.56,0.0,1.0
sldopm,-1.02,2.5,0.0,1.0
jakueline11,-1.17,9.09,0.0,1.0
BobRobertsHouston,-1.18,100.0,0.0,1.0
egarcia89,-1.2,6.67,0.0,1.0
jamesbonboi,-1.47,5.56,0.0,1.0
SandraBullish,-1.94,1.14,0.0,1.0
BullRunner,-2.18,11.11,0.0,1.0
tooeaze,-2.25,5.0,0.0,1.0
BeersAndStocks,-2.4,12.5,1.0,1.0
stocker14,-2.43,27.27,1.0,2.0
Tomi11,-2.7,10.0,0.0,1.0
Interndoc,-2.77,66.67,3.0,3.0
Dwillikin23,-2.79,100.0,0.0,1.0
SDstocker,-2.89,100.0,2.0,3.0
Bulldawgg78,-3.18,4.55,0.0,1.0
TamaTrader,-3.4,7.14,0.0,1.0
mountainbiker168,-3.48,1.1,0.0,1.0
kingstA,-3.6,100.0,3.0,1.0
JohnCappello,-3.71,40.0,3.0,3.0
Phoenixrising,-3.8,65.52,8.0,11.0
Elpresidente,-3.82,62.5,2.0,3.0
vacha,-4.54,5.47,1.0,6.0
LiquidSun,-4.88,10.0,0.0,1.0
ersters,-4.94,10.0,0.0,1.0
mydanilo,-5.72,60.0,1.0,2.0
BringTheVolume,-5.93,70.0,2.0,5.0
DAC21,-6.07,72.0,6.0,12.0
AegonTradegaryen,-6.44,12.5,0.0,1.0
Rantomac,-6.82,57.14,5.0,3.0
mcsteffe,-6.99,29.17,3.0,4.0
Monkeyy,-7.75,6.98,3.0,3.0
Snoooop40,-8.03,33.33,2.0,2.0
SirNemuel,-8.75,12.9,1.0,3.0
ResearchTrading,-9.32,90.0,4.0,5.0
ch37,-9.35,100.0,2.0,4.0
StockSavy,-9.37,37.5,0.0,3.0
AMRNBoom,-10.43,100.0,0.0,2.0
MarkeTimer,-11.33,23.91,4.0,7.0
BESKST,-12.06,100.0,4.0,9.0
r3drum187,-14.3,29.63,2.0,6.0
jackofalltrade,-14.74,78.12,15.0,10.0
FrankMcGill,-17.88,100.0,7.0,15.0
