hayb95,6.96,10.17,6.0,0.0
YourFatMother,3.02,25.93,7.0,0.0
cryhavoc,1.82,8.7,2.0,2.0
usacoder,1.75,3.03,1.0,0.0
MoneyGirl24,1.68,2.15,2.0,0.0
murphman83,1.62,33.33,2.0,0.0
Masternaut,1.53,1.69,1.0,0.0
FalconJohn,1.42,1.35,1.0,0.0
samedison,1.27,20.0,1.0,0.0
NateLeeK,1.27,5.88,1.0,0.0
DJEuphoria,1.27,0.64,1.0,0.0
coachmc,1.14,5.43,3.0,4.0
ChrisNYCX,0.92,1.92,1.0,0.0
LiveTradePro,0.84,0.15,1.0,0.0
TranscendAsset,0.84,1.47,1.0,0.0
BearodyParody,0.81,33.33,1.0,0.0
itraben,0.76,41.18,8.0,6.0
rickalter,0.7,0.84,2.0,1.0
Moonslaughter,0.59,1.16,1.0,0.0
Afalcons,0.59,1.06,1.0,0.0
BegginerInTown,0.55,0.19,1.0,0.0
giuseppe8469,0.51,0.94,1.0,0.0
ExcuseMeImTalking,0.43,2.13,1.0,0.0
Wolfofstocktwit,0.33,2.22,1.0,0.0
fraser0000,0.3,12.5,1.0,0.0
TheChartiste,0.2,3.7,1.0,0.0
ajoption,0.16,14.29,1.0,0.0
Jkl3,0.16,7.69,1.0,0.0
optionidus,0.1,18.18,2.0,0.0
ebensteez,-0.04,1.14,0.0,1.0
Godblessyou,-0.04,2.22,0.0,1.0
Shroomy726,-0.05,0.54,0.0,1.0
Jhonkevin1,-0.05,5.0,0.0,1.0
pac0369,-0.06,0.42,0.0,1.0
Tradeworx,-0.09,0.6,0.0,1.0
StockTrader234,-0.09,0.47,0.0,1.0
capitalnyc,-0.16,5.56,0.0,1.0
Ziorik,-0.24,4.55,1.0,1.0
AverageDown,-0.27,5.26,0.0,1.0
CrescentCityTrader,-0.35,1.45,0.0,1.0
mastrhiggins,-0.42,0.86,0.0,1.0
foxxone,-0.42,2.63,0.0,1.0
shoooooots,-0.5,3.12,0.0,1.0
RazorRuss,-0.5,50.0,0.0,1.0
NewBullFeb2018,-0.58,3.7,3.0,1.0
BullWithWings,-0.63,0.41,0.0,1.0
fiveyearminimum,-0.65,1.45,0.0,1.0
greenport,-0.72,50.0,0.0,1.0
RyanDoubleYou,-0.83,22.22,1.0,1.0
illiquid,-0.85,1.96,0.0,2.0
scotteisele,-0.89,11.11,0.0,1.0
scottmason,-0.92,5.88,0.0,1.0
sleekOptions,-1.17,0.4,5.0,16.0
underprime,-1.29,2.38,0.0,2.0
jberman,-1.34,5.0,0.0,1.0
LouisWinthorpe,-1.4,7.55,0.0,4.0
Hulk9774,-1.42,3.85,0.0,1.0
Capitalarmada,-1.42,100.0,0.0,1.0
MooseT,-3.08,8.33,0.0,5.0
dannyboyyyy,-3.16,6.86,3.0,9.0
rexjeddah,-3.96,18.64,3.0,8.0
