skitime,13.43,72.22,11.0,2.0
Omgwtfman,12.37,58.33,5.0,2.0
thomasgolden,9.12,4.35,4.0,0.0
Bulldogs79,8.53,65.38,11.0,6.0
Arbytrader,4.38,2.94,1.0,0.0
tony93,4.38,0.53,1.0,0.0
OfficialNivek,2.88,5.88,1.0,0.0
esrouter,2.41,0.32,1.0,0.0
ayayron,1.86,3.03,2.0,0.0
BobVance,1.86,2.5,2.0,0.0
notingoodtaste,1.51,80.0,5.0,3.0
Bameron,-0.46,10.0,0.0,1.0
zkyc,-1.92,0.98,0.0,1.0
bgmt,-2.42,0.58,0.0,1.0
sevenxs,-2.42,0.19,0.0,1.0
johnbolla,-7.82,3.57,0.0,1.0
