Takmau,55.36,6.19,6.0,0.0
soyelmarce,41.54,11.11,1.0,1.0
BellsUP2Stars,21.9,7.14,1.0,0.0
Abundant,21.33,9.09,1.0,0.0
TraderCh,21.07,9.8,4.0,1.0
TejanoGroup,16.36,2.94,1.0,0.0
YGLD,14.59,0.65,1.0,0.0
N0Face,14.37,2.44,1.0,0.0
FcBlackHat,10.61,3.51,2.0,0.0
FrancisII,10.5,100.0,11.0,3.0
BigDaddy512,8.32,4.0,1.0,0.0
ThisIsPatrik,8.2,2.21,2.0,1.0
LongGod,7.56,2.44,1.0,0.0
elyasgrub,6.45,5.26,1.0,0.0
thrincor,6.28,7.55,2.0,2.0
Royalpicks,6.14,0.9,1.0,0.0
Benblack3113,4.58,2.44,1.0,0.0
CriticalBull,4.46,2.56,1.0,1.0
ExDrugDealer,3.49,19.74,7.0,8.0
jpoole524,2.71,18.18,1.0,1.0
MrCocaineTrading,2.67,11.11,1.0,1.0
techNICKaltrader,2.37,9.09,1.0,0.0
Amiaya1983,1.53,100.0,1.0,0.0
BenJaminit,0.87,4.17,1.0,0.0
JustJim33,0.82,40.0,3.0,1.0
StockManMitch,0.16,4.76,1.0,0.0
Tanestein,0.15,4.76,1.0,1.0
FonsieTrader,0.05,3.7,1.0,0.0
Sprinklz,-0.77,0.69,0.0,1.0
greedandfear101,-1.47,2.38,0.0,1.0
ATKTNC,-2.05,11.11,0.0,1.0
fmssmf,-4.31,20.0,0.0,1.0
GirlGamer,-4.58,33.33,0.0,1.0
ACInvestorBlog,-5.03,1.79,4.0,5.0
ThatDuck,-5.15,1.3,0.0,1.0
BullishTradings,-5.29,0.46,0.0,1.0
bullflagger,-5.61,23.53,1.0,3.0
prohope,-6.53,5.88,0.0,2.0
GatoTrader,-6.61,15.38,2.0,2.0
IdecideTheMarket,-6.98,3.7,0.0,1.0
BullsOnParade92,-7.56,100.0,0.0,1.0
RicFlairDrip,-8.38,5.56,0.0,1.0
ztmorris,-8.64,3.33,0.0,1.0
cryptofever,-9.18,2.08,0.0,1.0
BottomFeederShark,-9.71,5.26,0.0,1.0
ishhh,-10.19,12.12,1.0,3.0
Cowboyhat,-10.43,1.82,0.0,1.0
bullgogi,-11.36,66.67,2.0,2.0
SerialTrader72,-13.46,0.13,0.0,1.0
TRADE4RICHES,-13.87,0.52,0.0,1.0
Profitsrnice,-14.09,5.26,0.0,1.0
614ForLife,-15.29,100.0,1.0,1.0
rass1230,-15.32,3.77,0.0,2.0
PictureThis,-15.77,1.6,0.0,2.0
LTSTOCKS23,-15.85,2.38,0.0,1.0
StockMasterJaxon,-18.86,3.51,0.0,2.0
TallGrass55,-19.63,5.88,0.0,1.0
justin25,-19.87,14.29,0.0,2.0
LongInvestor1,-25.38,10.0,0.0,4.0
AKTrades2,-25.84,16.0,0.0,4.0
AlwaysAlisha1,-26.31,11.76,0.0,2.0
StockAlerts77,-28.98,2.13,1.0,4.0
HotBuy,-30.64,6.38,1.0,5.0
RawlsRoyce,-34.04,1.99,0.0,3.0
StockProGilb,-41.4,5.81,0.0,5.0
Daytripper,-43.66,20.0,2.0,7.0
Slingshot,-57.38,0.47,0.0,6.0
dubledown,-84.95,9.76,0.0,4.0
