nitinreddy,4.71,13.64,3.0,0.0
floatingintheair,1.98,3.33,1.0,0.0
CharlieTheHomeless,1.56,2.11,4.0,4.0
NitinRockz,1.25,2.13,1.0,0.0
StockJockAT,0.78,0.95,1.0,0.0
NasdaqSnipper,0.2,0.95,1.0,0.0
LiveTradePro,-0.34,0.15,0.0,1.0
dilutionjuice,-0.34,3.45,0.0,1.0
s0phisticatedtrdr,-0.34,0.11,0.0,1.0
sujeto,-0.34,10.0,0.0,1.0
jerseygurl,-0.88,9.09,0.0,1.0
SpikerST,-1.04,1.09,0.0,1.0
topstockalerts,-1.08,0.09,0.0,1.0
fiveyearminimum,-1.08,1.45,0.0,1.0
matmasr,-1.08,6.67,0.0,1.0
AddictedAddie,-1.08,33.33,0.0,1.0
iftl,-1.1,5.26,0.0,1.0
Axelrodd,-1.1,12.5,0.0,1.0
StockAuthority,-1.2,0.7,0.0,2.0
Flatland,-1.31,1.75,0.0,1.0
naniamo,-4.1,25.0,0.0,3.0
yodapr,-4.63,0.47,0.0,1.0
chasinpotofgold,-17.79,68.97,7.0,13.0
dontfollowme20,-43.92,9.55,4.0,55.0
