CNITPUMPER,True,2019-02-15 15:45:00,12.447,UCTT to the moon thursdy marketbeatcomstocksNASDA
jbalboni,,2019-02-15 15:07:00,12.488,UCTT bingcomsearchqitsover
jbalboni,,2019-02-15 15:04:00,12.461,UCTT garbagedoesfloat the SAR dot has spoken are you delivering the eulogy
jbalboni,,2019-02-15 15:03:00,12.44,UCTT Last call before implosion if youre still holding ask them to double bag in plastic
VolumeBot,,2019-02-15 12:16:00,12.616,Short volume percent for UCTT was 4247 on 021419 versus 3292 on 021319 volumebotcomsUCTT
jbalboni,,2019-02-15 10:17:00,12.445,UCTT our nearterm outlook is one of caution comments from AMAT
jbalboni,,2019-02-15 10:09:00,12.498,UCTT garbagedoesfloat The guy pumping the balloon with helium just collapse from exhaustion
jbalboni,,2019-02-15 09:51:00,12.55,UCTT they keep pumping helium into it but their 2 largest customers are tanking due to slow business Brace yourself its going to get ugly
jbalboni,,2019-02-15 09:40:00,12.62,UCTT rollover signal just flashed Its downhill from here
jbalboni,,2019-02-15 09:36:00,12.564,UCTT AMAT and LRCX taking it on the chin who is propping up UCTT Need an appointment to trade it
