valuationgman,,2019-02-15 10:19:00,25.232,REZI i like it when it prints down 2 bucks on 20 shares in ah Lmao This is a 40 dollar stock
InsiderForms,,2019-02-15 10:10:00,25.108,BRYN MAWR TRUST Cohas filed Form 13F for Q4 2018Opened NEW positions in ALEAF CCI DNBF DORM RSP NOC REZI VER LIN
