scott53,True,2019-02-15 15:54:00,12.254,ABR STRONG day for my fav stock today Sold a little in anticipation of a poss equity offering based on past only Still very long GLTA
shortvolumes,,2019-02-15 15:43:00,12.255,The short sale volume not short interest for ABR on 20190214 is 74 shortvolumescomtABR via shortvolumes
InsiderForms,,2019-02-15 14:11:00,12.26,Cetera Advisor Networks LLChas filed Form 13F for Q4 2018Opened NEW positions in BCI APHQF ABR ACBFF MCI CII TCPC INCO CLM CCI
InsiderForms,,2019-02-15 14:11:00,12.26,Cetera Advisors LLChas filed Form 13F for Q4 2018Opened NEW positions in AAP ADXS ADS LNT ALL AAL ABR AZN ACBFF FUN CIM UTF
dividendinvestorbyeagle,,2019-02-15 13:20:00,12.28,ABR announced a dividend Arbor Realty Trust Inc dividendinvestorcomdivide
mpwmpw10,True,2019-02-15 11:28:00,12.15,ABR its trying to go now
AnalystRatingsNetwork,,2019-02-15 11:04:00,12.014,ARBOR RLTY TR ISH announces earnings 029 EPS Beats estimates marketbeatcomstocksNYSE ABR
EarningsInsider,,2019-02-15 11:04:00,12.014,ARBOR RLTY TR ISH announces earnings 029 EPS Beats estimates marketbeatcomstocksNYSE ABR
briefingcom,,2019-02-15 10:19:00,12.085,ABR misses by 003 briefingcomInvestorPopup
jramos3799,True,2019-02-15 10:12:00,12.095,ABR LOVE them REITS and their juicy dividend payments
Last10K,,2019-02-15 10:00:00,12.04,Last10K highlighted 36 positive and negative remarks in ABRs 10K filed today See them in the Annual Report last10kcomsecfilingsabr
mpwmpw10,True,2019-02-15 09:53:00,12.01,ABR I expected much more action today and a bigger pop
