2wired2trade,,2019-02-15 14:41:00,1.729,LPCN dang yeah 172 was my initial PT but just wanted to get rid of it quick Missed out on another 200 bucks here ah well
palisay,True,2019-02-15 14:34:00,1.72,LPCN looking good Breakout underway especially above 180
BVCorner,True,2019-02-15 14:18:00,1.7,LPCN Ready
Pumba_The_Warpig,,2019-02-15 14:12:00,1.694,LPCN whos long here and bought lower than I When the going gets tough
KumaKills,,2019-02-15 14:06:00,1.71,LPCN what are upcoming catalysts Why is this up 5 today Thanks
lhicks749,,2019-02-15 14:02:00,1.716,LPCN Made a quick 180 today Ill be back
lhicks749,,2019-02-15 13:01:00,1.68,LPCN Volumeeeewhere are you
CEOBuys,,2019-02-15 11:30:00,1.68,Check out ceobuyscom to learn more about LPCNs CEO Since 2014 they bought shares 5 times
BMP8,,2019-02-15 10:59:00,1.69,LPCN on watch
2wired2trade,True,2019-02-15 10:04:00,1.638,LPCN sold 164 from 158 2780sh about 160 profit
Dennyboy1,True,2019-02-15 09:42:00,1.63,LPCN Ouch
