MotorCityStockHustler,False,2019-02-15 15:19:00,0.607,CYTR no trialsno lab CEO still making million dollar salary hahaha Wouldnt be surprised if Kriegscam makes a run for Mexico soon
legend_217,,2019-02-15 14:13:00,0.61,CYTR here until BO or BK
massimilianoc,,2019-02-15 14:10:00,0.613,CYTR close at 0585
massimilianoc,,2019-02-15 14:05:00,0.61,CYTR totalTotal value Nothing
massimilianoc,,2019-02-15 14:04:00,0.61,CYTR also ladricina
massimilianoc,,2019-02-15 14:04:00,0.61,CYTR and aldoxshitrix
massimilianoc,,2019-02-15 14:03:00,0.61,CYTR dont worry there is orpazzina
sdrob,False,2019-02-15 13:54:00,0.6099,CYTR Kriegsman Carloz and Eric salary expenses this month around 200000 They produce no chemical compounds manage no employees
prman,,2019-02-15 13:50:00,0.6087,CYTR cant we just close at 065 to feel good till Monday when it goes back to 051
dannymac65,,2019-02-15 13:30:00,0.6061,CYTR The sixty cent chastity belt ought to go back on in an hour or two compliments of virtuous market makers and Saint Sabby
prman,,2019-02-15 13:29:00,0.6061,CYTR give me a fucking breaka bidask spread of 00043 on a friggin penny stockplease
Natureboyjimbo,False,2019-02-15 12:41:00,0.6099,CYTR 4th RS coming nothing here but scammers
mymoneycounts,True,2019-02-15 11:18:00,0.6023,CYTR the board is quite today
avio,,2019-02-15 10:22:00,0.6122,CYTR smal volume but increasing
