TradeAcademyCo,,2019-02-15 15:25:00,35.638,215 Unusual Option Volume Watch List NWL MDR CBS XPO IEF KO MAT PG DE MT GOOS PEP FEZ NUE VKTX PVG VXXB DUK CL
JLyonsFundMgmt,,2019-02-15 15:12:00,35.62,STOXX Europe 600 Index Testing Broken Post2009 Up TrendlineAgain FEZ TrendlineWednesday
marketchameleonwins,,2019-02-15 11:21:00,35.49,FEZ SPDR Euro Stoxx 50 Implied Volatility Decreased 93 to 138 IV Rank Falls to 035 Subdued Level marketchameleoncomOvervie
