StockPlaza,,2019-02-15 13:42:00,51.811,GBT CH breakout 72 PT
SouthernItUp,True,2019-02-15 12:56:00,52.691,GBT
KimbleCharting,,2019-02-15 12:47:00,52.62,GBT breakout of old resistance as MA crossover in play with strong RS IBB IBDinfluencer IBDpartner MarketSmith httpsbitly2X1FbXT
StockPlaza,,2019-02-15 12:24:00,52.365,GBT Finally the waffling around 50 may have been done and now moving to higher 60s soon
StockPlaza,,2019-02-15 12:23:00,52.328,GBT Take off alert here
Rx2,True,2019-02-15 12:18:00,52.52,GBT this has been a great 73 off the low rise but recall that weve been as high as 68
Painful,,2019-02-15 12:07:00,52.047,GBT More big buys pushing this past 52 Im liking this weeks performance
Painful,,2019-02-15 11:49:00,51.842,GBT 13612 share exchange pushed up price past resistancesee if it stays up
Graycell,,2019-02-15 11:27:00,51.425,Biotechs The MA Themeseekingalphacomarticle42XBI AMGN BIIB INCY ALXN VRTX AMRN ICPT FGEN SAGE DNLI ARRY ARNA BCRX GBT
InsiderForms,,2019-02-15 10:10:00,51.322,Towercrest Capital Managementhas filed Form 13F for Q4 2018Opened NEW positions in BRKA BRKB GBT BOND XBI
Painful,,2019-02-15 09:49:00,51.46,GBT Havent seen this price since around March 2018
