chris90,,2019-02-15 15:51:00,9.729,XERS sold it here
joegizmo,,2019-02-15 15:06:00,9.675,XERS pinned at 969
Mannix1961,True,2019-02-15 14:18:00,9.58,XERS June Big day and approval should result in a huge bounce in stock
chris90,,2019-02-15 13:17:00,9.687,XERS there we go
Mirran_,,2019-02-15 12:09:00,9.52,XERS still watching this one
principalprotector,,2019-02-15 12:01:00,9.523,XERS did this ever release earnings or at least an update
taguru,,2019-02-15 10:13:00,9.547,XERS Xeris Pharmaceuticals XERS 921 was the stock markets top loser yesterday falling 1262 tickeroncomeventid614529
Mannix1961,True,2019-02-15 10:10:00,9.485,XERS Shorts better start covering now
chris90,,2019-02-15 09:37:00,9.366,XERS bought 2k needs to clear 961
Mannix1961,True,2019-02-15 09:33:00,9.31,XERS Looks like we may have stabilized and showing a 2 price increase so far
