Warking,True,2019-02-15 15:58:00,9.805,LCI winner winner chicken dinner Not selling till I see 25 30
DeadVegasPorscheGirl,True,2019-02-15 15:57:00,9.822,LCI yikes I wouldnt hold that short over the weekend
lamofo,True,2019-02-15 15:36:00,9.77,LCI looking great will looking even better back at 13 well played people
zredpill,True,2019-02-15 14:24:00,9.732,LCI at the exit sign ready for
larryt1,,2019-02-15 14:19:00,9.731,LCI Maybe i will live long enough to see this return to 60 Hope I didnt screw the pooch by saying this Long way back long way
TunaCoolada69,True,2019-02-15 13:55:00,9.73,LCI wow
TraderSoup,True,2019-02-15 13:32:00,9.65,SPKE LCI nice and steady
DividendBot,,2019-02-15 13:00:00,9.683,Although the market is up LCI is doing even better It has advanced 364 as of 0215 More info peers at dividendbotcomsLCI
10xcashflow,True,2019-02-15 12:49:00,9.739,LCI if we can just break through this Id be happy lol
dixiebull,,2019-02-15 12:25:00,9.74,LCI I suck at etrade charts but theres your gap fill channel 121518 Study up bears disregard vertical line there
zredpill,True,2019-02-15 12:11:00,9.669,LCI
crackpot,,2019-02-15 12:09:00,9.67,LCI seekingalphacomnews34339
VolumeBot,,2019-02-15 11:04:00,9.637,Short volume percent for LCI was 5475 on 021419 versus 6211 on 021319 volumebotcomsLCI
crackpot,,2019-02-15 10:59:00,9.62,LCI News on fast tracking generics out of FDA today
Sexaddict,True,2019-02-15 10:54:00,9.6,GE LCI
10xcashflow,True,2019-02-15 10:49:00,9.57,LCI
InfiniteJest,True,2019-02-15 10:47:00,9.58,LCI Coiling price action Short float hasnt budged despite 33 gain since 21 Somethings gotta give Bought daily 10 lottos
