GemThief,True,2019-02-15 15:38:00,2.084,NBRV like the company but out with a profit for now redeploying some long capital still have 2 ABX plays
Burp,,2019-02-15 13:33:00,2.08,NBRV All the recent 13G reflect selling ending Dec 31st
smallinvestor,,2019-02-15 13:28:00,2.09,NBRV the only issue I have is amout of institutional selling as of late A few big funds dumped 100 of their holdings
StacksSnacksSnuggles,True,2019-02-15 12:41:00,2.066,NBRV probably an instructional buy Who knows maybe we get some good news EOD
brodied,,2019-02-15 12:30:00,2.077,NBRV pretty big volume Fda news coming
Soll2019,True,2019-02-15 12:27:00,2.085,NBRV added another 2500 shares 205 now have 10000 shares 203
Burp,,2019-02-15 12:25:00,2.068,NBRV volume surge alert
StacksSnacksSnuggles,True,2019-02-15 12:23:00,2.075,NBRV 165k share buy block just ticked through
Soll2019,,2019-02-15 12:02:00,2.055,VSTM strong resistance at 328 sold my position for a small gain and added to TRVN NBRV will reenter VSTM prior to earnings
akadios,,2019-02-15 09:46:00,2.078,CRMD CFMS CGC NVAX NBRV CLD Is what Ive decided to hold through the weekend adding to all and selling the rest of my trading account
EthanHawley,,2019-02-15 09:41:00,2.08,NBRV Silver lining at least we arent AKAO
