ChartMill,,2019-02-15 15:45:00,59.867,Most gaining stocks today SSNC JNUG and ARRY chartmillcomstockscreener
ChartMill,,2019-02-15 15:30:00,59.912,Gap up for ANET SSNC and AXL today chartmillcomstockscreener
ChartMill,,2019-02-15 14:44:00,59.46,Most gaining stocks today QTT UWT and SSNC chartmillcomstockscreener
TradeIdeasQuant,,2019-02-15 14:25:00,59.176,SSNC tradeideascomtickyticky High RSI Bollinger MACD Volume and the kitchen sink All filters satisfied
ChartMill,,2019-02-15 13:57:00,59.518,SSNC MCO and RDN gapping up today chartmillcomstockscreener
MariaC82,,2019-02-15 13:02:00,59.4,Upgrades Downgrades Initiations More MLM AGIO FUN BLMN ACRX MRTX RDFN ICPT TLND SSNC ZBRA CGNX
ChartMill,,2019-02-15 12:38:00,59.704,Most gaining stocks today SSNC MCO and PYX chartmillcomstockscreener
ChartMill,,2019-02-15 12:15:00,59.47,SSNC MCO and RDN gapping up today chartmillcomstockscreener
didithitthefanbot,,2019-02-15 11:45:00,59.453,SSNC gained 314 There was 1769 chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotSSNC
nimaa,True,2019-02-15 11:33:00,59.42,SSNC 65 next week
InvestorsBusinessDaily,,2019-02-15 11:25:00,59.358,Stocks Rise Canopy Growth Microsoft SSC Near Buy Points Watch Our Morning Video Here pscptvIBDinvestors1yoKMj CGC MSFT SSNC
naniamo,True,2019-02-15 11:08:00,59.263,SSNC holding still
naniamo,True,2019-02-15 11:05:00,59.1,SSNC long term holding of mine taking off finally
ChartMill,,2019-02-15 10:36:00,58.345,Most gaining stocks today SSNC TNDM and CTL chartmillcomstockscreener
ChartMill,,2019-02-15 10:26:00,58.013,CGNX SSNC and RIO gapping up today chartmillcomstockscreener
nimaa,True,2019-02-15 09:53:00,57.918,SSNC wow glad sold my long calls above 60
SimonBraginsky,,2019-02-15 09:32:00,60.187,long SSNC CGNX CGC
TradeIdeasQuant,,2019-02-15 09:30:00,60.291,SSNC tradeideascomtickyticky There it is the pullbacktime to get set Running down 089 in 53 seconds
