DividendBot,,2019-02-15 15:16:00,10.87,In terms of negatives for CCXI there are 2 bearish indicators as of 0215 dividendbotcomsCCXI
nickpd,,2019-02-15 14:57:00,10.9,CCXI Starting a position here
