zmr,,2019-02-15 10:03:00,31.963,INDA sensex bounces at 200 EMA every time green days ahead for INDA and red days for spy
SunAndStorm,,2019-02-15 10:02:00,31.945,INDA also leading the way back down off its 200 D mav not shown Breach clear on this chart
SunAndStorm,,2019-02-15 10:00:00,31.945,INDA also leading the way back down off its 200 D mav
