risenhoover,,2019-05-24 12:46:00,2.958,LYG Lloyds Banking Group files form 6K httpsfinteliosuslyg
stocktowatch7,,2019-05-24 10:08:00,2.948,LYG here goes on stocksequitycomactivesto
risenhoover,,2019-05-24 10:01:00,2.94,LYG Lloyds Banking Group files form 6K httpsfinteliosuslyg
cctranscripts,,2019-05-24 09:54:00,2.937,Report of foreign issuer Rules 13a16 and 15d16 conferencecalltranscriptso LYG
