Thenewyorker2019,,2019-05-24 14:25:00,0.487,OGEN technical indicators becoming bullish Traders will start to take note
Tkennedy84,True,2019-05-24 14:14:00,0.4871,OGEN
MuseOne,,2019-05-24 14:10:00,0.4871,OGEN I am interested to know is anyone buying or selling options with this one I would be interested to hear what strategies are being applied
Lordmurdoc,True,2019-05-24 14:03:00,0.4874,OGEN if you want to piss off our only bear just talk up the stock link runners to Ogen and just keep saying BULLISH OGEN too 75c
godfreefreeman,False,2019-05-24 13:03:00,0.4913,OGEN THIS IS WHAT HAPPENS WHEN YOU LISTEN TO PUMPTARDS THAT JUST PUMP EVERY STOCK THEY BUY GOOD OR BAD
Permianbasin,,2019-05-24 12:56:00,0.493,OGEN can we get 45 or below Thanks
smallinvestor,,2019-05-24 12:12:00,0.4887,OGEN buying but not a penny over 048
Autoperform,,2019-05-24 11:40:00,0.4896,Thenewyorker2019 OGENYeah waiting its suck Maybe a golf game this PM
Thenewyorker2019,,2019-05-24 11:30:00,0.491,OGEN what do I do for fun Read annual reports
stocktowatch7,,2019-05-24 10:04:00,0.4944,OGEN here goes on stocksequitycomactivesto
stocksucker99,True,2019-05-24 09:44:00,0.4902,OGEN hopefully soon this cash vacuum jumps to 70 or so and ill never have to read a PR from ogen again
