almlk,,2019-05-24 15:54:00,16.206,PSTG Sellers please sell at 18s or higher NOT at the current price of 16sDo not regret later
Sambong,,2019-05-24 15:47:00,16.193,PSTG not going to do much today next week watch
_tr8dr_,,2019-05-24 15:39:00,16.196,PSTG I bought tons of it at 1550 yesterday in my IRA looks like a winner
almlk,True,2019-05-24 15:36:00,16.205,PSTG Keep my fingers crossed Give it a few weeks and it will go back UP to 18s againIt will be above 20 before the next earnings report and it will BEAT and GUIDE NICELY this timeLong and Strong
almlk,,2019-05-24 15:27:00,16.18,PSTG It could break 1621 earlier but someone tried to bring it downDefinitely UNDER ACCUMULATION
LooseScrew,True,2019-05-24 14:10:00,16.096,PSTG 16151620 close
JP68,True,2019-05-24 13:57:00,16.159,PSTG Oversold
mikesignok,,2019-05-24 13:51:00,16.16,PSTG out
gregorygardnera479,,2019-05-24 13:45:00,16.135,PSTG i think if we get past 1615 then 168 is quick to come
almlk,,2019-05-24 13:25:00,16.067,PSTG VBounce Yessss Lets hit 1650 today
Sambong,,2019-05-24 13:03:00,16.07,PSTG broke 16 17s likely
almlk,,2019-05-24 12:59:00,16.064,PSTG Give it a few weeks and it will go back UP to 18s againIt will be above 20 before the next earnings report and it will BEAT and GUIDE NICELY this timeLong and Strong
LooseScrew,,2019-05-24 11:55:00,15.965,PSTG 16s coming to stay soon
deventhedude,,2019-05-24 10:38:00,15.92,PSTG welcome to reality little storage company Everyones moved onto hybrid cloud One trick poney here
jamesbond1,,2019-05-24 10:16:00,15.924,PSTG CEO needs to get his ass on the road and talk about the 25 drop after a supposedly bullish or bullshit conference call something fundamentally must be wrong period
johnmd,,2019-05-24 10:04:00,15.934,PSTG 16 brick wall
