upcoming_dividend,,2019-05-24 15:01:00,12.698,AMC AMC Entertainment Holdings Inc Class A has an upcoming ex dividend date in 14 days div yield of 546 blueequityiosymbolAMCDi
AlwaysBenny,,2019-05-24 14:42:00,12.685,AMC CNK IMAX Wow how much did DIS pay these journalists 7m Thursday preview is not good for a 200m bigbudget movie like Aladdin Beauty and the Beast scored over 16m on Thursday
taguru,,2019-05-24 14:11:00,12.668,AMC AMC Entertainment Holdings AMC 1295 was the months biggest loser shedding 15 tickeroncomeventid12410
ccledez,True,2019-05-24 13:33:00,12.68,AMC 1825 price target average 44 increase potentially
ccledez,,2019-05-24 13:31:00,12.674,AMC in 1270 Easy win Goes over 13 with ease Look at the chart And with a 20c div 5 yield in 2 weeks man you cant go wrong No real attachment to China trade Safe to hold In with stock
fernsl514,True,2019-05-24 12:59:00,12.706,AMC I think end of day we need to close high on amc
MaydayFlowers,True,2019-05-24 12:12:00,12.7,AMC Still holding averaging here Expecting a turnaround on the second quarter cant see them putting out bad numbers again w Endgame the rest
ccledez,True,2019-05-24 12:09:00,12.71,AMC Aladdin Godzilla dark Phoenix
ccledez,True,2019-05-24 12:06:00,12.7,AMC 2 weeks to get your divy
MMASTOCKS,True,2019-05-24 10:31:00,12.855,AMC going to see this movie today which I think will be a sleeper hit been adding as no doubt this bounces back
