itsallaboutheoptions,True,2019-05-24 15:36:00,24.941,LB too much resistance at this level but should break through feel free to roll over to JUN21 30C
sell1buy2,False,2019-05-24 15:15:00,24.925,LB keeps trading near 25 hmmmId speculate the 25 magnet effect is bc weekly options expire today and options market makers are adjusting their deltas like they always do potentially pinning this stock at 25 that may be the ONLY reason its hanging in there today it looked like was starting to pullback and it has NOT made a new high So maybe on Monday it pulls back
ChartMill,,2019-05-24 15:12:00,24.929,The PriceEarnings Ratio is 884 which indicates a very decent valuation of LB chartmillcomanalyzephpu
Bradjj123,,2019-05-24 14:49:00,24.951,LB when it keeps knocking at the 25 door all day that should tell you something Retailers are not buying thissome one bigger
Chozen1,False,2019-05-24 14:40:00,24.905,LB 25 was support now its resistance
Bradjj123,,2019-05-24 14:24:00,24.908,LB this is a very easy scalperthanks to my short friends thank you again
Chozen1,False,2019-05-24 13:52:00,24.918,LB Bath Body Works was the only bright spot in that ER Too bad they source over 4000 items from China
Bradjj123,,2019-05-24 13:50:00,24.894,LB look at this thing holding upwowshorts should have played something else today
Bradjj123,,2019-05-24 13:29:00,24.947,LB look at this beast holding and you know they are shorting it stillwowyour an animal rocky
meesopho,False,2019-05-24 13:28:00,24.948,LB rug pull happy long weekend
SeaendCapital,,2019-05-24 13:25:00,24.932,CM New position near lows this morning was way over sold Sold LB position Wait for earnings next week tends to fall on earnings
FrostedTrader,False,2019-05-24 13:08:00,24.93,LB my wife loves BBW and claims that VSs quality has diminish My girlfriend loves their PINK collection
Bradjj123,,2019-05-24 13:06:00,24.897,LB doing a Tom Petty herecause I wont back down yeah babythere aint no easy way out
WallStreetSTTA,True,2019-05-24 12:40:00,24.95,Stock traded NVCN LB OTLK AVH CYCC End of week Summary 7800 on Tuesday 2950 on Wed 313 profit on Thurs Took a loss of 450 on CYCC todayFriday but turn it around with two small wins to dig myself out and ended the day with 251 in profit for a total of 11314 NEWLY LAUNCHED FORUM ON 52019 We trade as a team when i take trades you trade Join the team guys Click my name view profileThe forum Info to join my group is posted there
FrostedTrader,False,2019-05-24 12:28:00,24.865,LB over 25 I light my nips on fire
FrostedTrader,False,2019-05-24 12:19:00,24.845,LB 25
sell1buy2,False,2019-05-24 12:00:00,24.646,LB Victorias Secrets comparable sales including direct sales declined 5 but sales at comparable stores only were down 7 And it could get much much worse according to Jefferies analyst Randal Konik who has an Underperform rating on the stock and a price target of 16 Konik has been ringing the alarm on the segments Pink brand in particular which posted comparable sales declines in the low doubledigits he wrote in a note published Wednesday night The combination of Victorias Secrets sales decline Pinks underwhelming sales and more discounting means the brands are unraveling Konik wrote We see earnings continuing to spiral lower over the next two years which is counterconsensus he said Clearly these comments are alarming especially because the stock is 1214 quickly Be careful I dont get a good felling here Im worried
sell1buy2,False,2019-05-24 11:56:00,24.72,LB a possible ST double top at 25 Victorias Secret remains WEAK and most analysts arent going to become more constructive until that improves While Bath Body Works continues to surprise to the upside we continue to look for Victorias Secret to stabilize BEFORE becoming more constructive on the LB credit wrote Geoffrey McKinney a Citi analyst with a MarketWeight rating on the stock in a report published on Thursday Victorias Secrets comparable sales including direct sales declined 5 but sales at comparable stores only were down 7 One analyst I spoke with ysdy who does a really good job at tracking inventory levels promotional activitysales the fashion and store feedback from stores across the country felt the 14 was a BIG overreaction Jefferies analyst is REALLY bearish on this name
PUTTINontheREITS,False,2019-05-24 11:54:00,24.69,LB Last time this is green for a while
tradem,,2019-05-24 11:41:00,24.641,LB Bloomberg Ignore Victorias Secret Hot Mess at Your Peril Could be a GapOld Navy situation httpswwwgooglecomampswwwbloombergcomampopinionarticles20190523victoriassecrethotmessmakesparentlbrandsarisk
Alberto1976,,2019-05-24 11:32:00,24.608,LOW LB must read gurufocuscomnews883818
dixiebull,,2019-05-24 10:46:00,24.989,LB over 25 target 2550 3 minute candles for watching
10Bagr,,2019-05-24 10:33:00,24.875,LB safe IDXG safer at this range
Sbuelow76,True,2019-05-24 10:31:00,24.924,LB bears
FrostedTrader,False,2019-05-24 10:30:00,24.93,LB THIS IS A TRUE TURNAROUND STORY
brandontrader1,False,2019-05-24 10:29:00,24.994,LB This POS stock should be red today
jrobbins64,True,2019-05-24 10:25:00,25.021,LB
Sbuelow76,True,2019-05-24 10:24:00,25.054,LB bam
Watchthosestocks,False,2019-05-24 10:24:00,25.054,LB best of luck to longs buying at these levels before the weekend
Watchthosestocks,False,2019-05-24 10:22:00,24.985,LB no chance of holding at that level retailers not growing
FrostedTrader,False,2019-05-24 10:04:00,24.857,LB looking good today Ladies
InvestorsUnderground,,2019-05-24 10:01:00,24.81,LB beauty so far vs 24s
itsallaboutheoptions,True,2019-05-24 09:55:00,24.705,LB short squeeze lemonade part II
eddymacc,,2019-05-24 09:52:00,24.769,LB sqeeeeeze
dixiebull,,2019-05-24 09:49:00,24.573,LB on watch for break to upside or downside
Sbuelow76,True,2019-05-24 09:38:00,24.378,LB 25 eod
