russellkbrett,,2019-05-24 14:35:00,86.94,Lots of consolation in the global payments space after the large Fiserv FISV First Data FDC deal in February Now Global Payments GPN Total System Services TSS Competition heating up
DividendBot,,2019-05-24 13:47:00,87.1,We have detected 4 positive indicators as of 0524 for FISV More info at dividendbotcomsFISV
VolumeBot,,2019-05-24 09:40:00,87.962,Short volume for FISV on 052319 was 95th percentile in terms of last 20 trading days volumebotcomsFISV
