kgainey5,,2019-05-24 15:58:00,6.115,NVAX nice eod recovery here Solid PR will move this above 10 imo Float low shorted heavy
hgtrdfh,False,2019-05-24 15:57:00,6.124,NVAX my guess is they are going to dump a highly dilutive terribly priced offering this weekend notice how the price has suddenly Stayed within a very narrow range They have locked in an offering price with the syndicate and they are supporting the stock while shorts sell into mini pops Seen it a million times Game over scumbags
hgtrdfh,False,2019-05-24 15:53:00,6.093,NVAX stan the garbage man was typing on his keyboard during the conference Call you could hear that fat idiot typing Here comes the news dump is it a terrible offering or AA Nanoflu rejection or FDAEMA Resvax bad news Choose one now because they will all eventually come to pass but one is about to drop this weekend the price action tells the tale
stocksmagee,,2019-05-24 15:52:00,6.1,NVAX nothing good is ever going to come from this garbage company they suckered many in on their hope and dreamsbrokerage houses in Atlanta suckered millions of dollars into this crap this is going to zero
HardToLove,,2019-05-24 15:49:00,6.077,NVAX 1538 515K 6037 roughly 310K traded to continue push higher begun 1450ish interrupted by retrace low volume 152630 Rise resumed then and 1538 happened
hgtrdfh,False,2019-05-24 15:49:00,6.077,NVAX only the dumbest would buy this stock and hold it going into the long weekend given the price action this is highly likely to see a massive drop next week due to the co trying to hide crap news over the long weekend
hgtrdfh,False,2019-05-24 15:47:00,6.096,NVAX stan the garbage man about to dump some bad news about offering or Resvax FDAEMA or AA Nanoflu The price action tells a the tale stan the garbage man always delivers for us shorts always
hgtrdfh,False,2019-05-24 15:45:00,6.093,NVAX stan the garbage man about to deliver the goods to shorts over the long weekend You aint burying SHIT stan you two bit con artist The PPS has bad news written all over it this weekend Suck on losses scumbags
hgtrdfh,False,2019-05-24 15:40:00,6.058,Longs about to get slaughtered either today after the close or tuesday morning expect bad news and a slaughter of the PPS company cant hide SHIT from anyone Stan the garbage man will deliver the goods Suck on losses scum NVAX
dskusa,,2019-05-24 15:10:00,5.973,NVAX 25c swing always lol
dskusa,,2019-05-24 15:09:00,5.975,NVAX Go 500 who care lol
HardToLove,,2019-05-24 14:49:00,5.94,NVAX Looks like someone joined up 5242019 just to bolster the cadre of bashers
hgtrdfh,False,2019-05-24 14:39:00,5.961,NVAX based on obvious price action its clear the company is highly likely to release some kind of negative information going into the long weekend hoping it gets buried News flash morons it never gets buried Either an offering at terrible pricing or negative news pertaining to Nanoflu AA or Resvax FDAEMA Either way prepare to get smoked after hours and next week
jboosted92,,2019-05-24 14:25:00,5.944,NVAX IF and i stress if this ever has anything approvedwhere does this shoot too given lower float
birdmantvs,,2019-05-24 14:10:00,5.93,NVAX Im about to sell this
HardToLove,,2019-05-24 13:25:00,6,NVAX 1304 88K 44 of all prior volume opened the minute trading 595 x 67K including a block of 59779 AS THE FIRST TRADE The remaining 21K 595 traded 596 to 601 603 x 100
cahoots26,False,2019-05-24 13:12:00,6.008,NVAX This will see a new all time low very soon By the way the 50 preRS buyers are now officially bagholders This stock will never bounce back to 10
cahoots26,False,2019-05-24 13:02:00,6.01,NVAX 30 with preRS price Only paid pumpers will say that this stock is bullish
HardToLove,,2019-05-24 12:26:00,6.073,NVAX Short volume reported by all SROs 276498 on 052319 67342 on 052219
VolumeBot,,2019-05-24 12:10:00,6.02,NVAX short volume reported to FINRA 204938 on 052319 47436 on 052219 volumebotcomsNVAX
dskusa,,2019-05-24 11:46:00,6.035,NVAX Same pattern Have a good weekend Long weekend
dskusa,,2019-05-24 11:36:00,6.03,NVAX 590615
dskusa,,2019-05-24 11:35:00,6.03,NVAX Sell your shares People are waiting lol
dskusa,,2019-05-24 11:34:00,6.03,NVAX 104K volume 604 lol
stocksmagee,,2019-05-24 11:30:00,6.02,NVAX pure trash
dskusa,,2019-05-24 10:48:00,6.015,NVAX 65K volume lol
SIBLY,,2019-05-24 10:38:00,6.06,NVAX Waking up every morning checking the stock price is like visiting a dear friend in the hospital on life support hoping something miraculous happened overnight only to be disappointed
No_Loot_4_u,False,2019-05-24 10:11:00,6.11,NVAX broken vaccine technology fails trials every time
michaeltrades,True,2019-05-24 10:03:00,6.141,NVAX this thing is about to moon buying calls
stocktowatch7,,2019-05-24 09:53:00,6.12,NVAX here goes on stocksequitycomactivesto
