Threegap,,2019-05-24 15:58:00,8.07,BB OH NO Its going back green again
Toonie,,2019-05-24 15:52:00,8.06,BB a penny a day comes your way
B1B,True,2019-05-24 15:50:00,8.063,BB Stay Tuned Stay Bullish FaceBook Snapchat Twitter owes me billions of dollars
dilbert17,True,2019-05-24 15:48:00,8.06,BB just once Id like to see an announcement right before the long weekend Chen wont but how I wish he would
firelake4,,2019-05-24 15:41:00,8.063,BB FB estimated FTC fine between 35B dollars Hmm that figure sounds familiar financeyahoocomvideofac
GoodNewsBull,True,2019-05-24 15:33:00,8.063,BB Everyday just more more pressure on FB to not want to go to Court This just out
firelake4,,2019-05-24 15:33:00,8.063,BB Under 16M shares traded with about 12 hr to go
ColbyX,False,2019-05-24 15:33:00,8.063,BB going private a 888
ColbyX,False,2019-05-24 15:32:00,8.062,BB bulls still hoping Too bad the CEO doesnt mind
bvr,,2019-05-24 15:27:00,8.065,BB marketbeatcomarticlesex
firelake4,,2019-05-24 15:15:00,8.052,BB BB can help FB shut down Its called multiple injunctions
firelake4,,2019-05-24 15:14:00,8.053,BB Facebook should shut down and fix itself financeyahoocomnewsearl
makescents,,2019-05-24 15:11:00,8.065,BB Id say all this disruption is from a major holder getting their kicks accumulating All with the blessing from other majors Thats why no volume by any other major Wink Wink
firelake4,,2019-05-24 15:10:00,8.066,BB BB longs will volunteer to pick up the wheelbarrows of cash from Zucks garage this weekend
GoodNewsBull,True,2019-05-24 15:10:00,8.066,BB FB News FTC delaying a decision
Kazzz,,2019-05-24 15:05:00,8.065,BB The NordVPN news bringing in some buyers
AlexSolstice,,2019-05-24 15:03:00,8.065,BB shorts will be turning bulls to help drive so to 10 by the June ER for the next quarterly devils cycle But this time around the YOY growth of 25 should break the vicious cycle Cheers
StevieY,True,2019-05-24 15:00:00,8.065,BB Well well well Green Maybe JC will throw Canuck investors a little bone over the weekend
gsoldi,False,2019-05-24 14:59:00,8.068,BB this abomination will go private sos will be left in the cold
B1B,,2019-05-24 14:59:00,8.068,Baltimore could take months to recover from ransomware attack BB Cylance ROI 99 fastcompanycom90355063ho
