batteredup,,2019-03-25 15:56:00,0.3066,APHB run little lifesaving biostock run You know youre worth much more than your PPS shows
stocktowatch7,,2019-03-25 15:39:00,0.3063,APHB here goes on httpwwwstocksequitycomactivestocksampliphibiosciencescorporationnyseaphbmorningstockroundup
trapped,,2019-03-25 12:58:00,0.3099,APHB looks like a buy signal to me600k on the bid
Thegreatj11,True,2019-03-25 12:13:00,0.3053,APHB in at 2 lets go
getrichsmart,True,2019-03-25 12:07:00,0.3054,APHB I bought at 03399 Looking to sell at around 035 for a quick 2 Lets get paid
Thegreatj11,True,2019-03-25 11:43:00,0.3055,APHB check my post called 28
Thegreatj11,True,2019-03-25 11:43:00,0.3055,APHB mms just got a massive payday lol Im with em lets get paid
Thegreatj11,True,2019-03-25 11:36:00,0.3031,APHB pay me yes lord what is this thing god almighty 20 moves in 2 hr
Thegreatj11,True,2019-03-25 11:36:00,0.3031,APHB shes running back to 32
Thegreatj11,True,2019-03-25 11:22:00,0.2921,APHB drop to 26 was insane back to 3 thats 16 move crazy bullish
Alex036,,2019-03-25 11:11:00,0.2925,APHB Plan to increase the shares authorized for issuance thereunder by 13822963 shares Looks like SP should be about 072
Alex036,,2019-03-25 11:10:00,0.2942,APHB issuance of shares of AmpliPhi common stock having an aggregate purchase price of 10000000
krishnamg,,2019-03-25 10:57:00,0.2887,APHB what a bear raid I added some during the dip expect this to turn around
trapped,True,2019-03-25 10:43:00,0.2885,APHB its gonna take 2 weeks to digest all that info Merger closes early May
batteredup,,2019-03-25 10:42:00,0.2807,APHB Does pushback of closing to May or remarks suggesting merger may not be consummated concern anyone Or are these standard disclaimers
Thegreatj11,True,2019-03-25 10:17:00,0.2899,APHB this goes to 6 before merger
Thegreatj11,True,2019-03-25 10:16:00,0.2927,APHB ha damn what a move from 26 to 3 omg
BullishTrader75,,2019-03-25 10:13:00,0.2754,APHB The reverse split made people sell this fast
Thegreatj11,True,2019-03-25 10:11:00,0.269,APHB damn
Thegreatj11,True,2019-03-25 10:05:00,0.3025,APHB technical hit yes loads
Thegreatj11,True,2019-03-25 09:37:00,0.3309,APHB may 8 votes
